x,y
1.0030030030030028,-0.13785234374999997
1.0070070070070072,-0.13741242187499997
1.011011011011011,-0.13657132075471698
1.015015015015015,-0.13620158415841585
1.019019019019019,-0.13620101562500003
1.0230230230230228,-0.13568460937500001
1.0270270270270272,-0.13486976562500005
1.031031031031031,-0.13388339449541287
1.035035035035035,-0.13392848739495797
1.039039039039039,-0.13254945312500002
1.0430430430430429,-0.1318803260869565
1.0470470470470472,-0.13177806818181814
1.0510510510510511,-0.13167339805825248
1.055055055055055,-0.13177882812500002
1.059059059059059,-0.13012437499999996
1.0630630630630629,-0.129561875
1.0670670670670672,-0.12925234375
1.0710710710710711,-0.1285565625
1.075075075075075,-0.1279051562499999
1.079079079079079,-0.12732015624999998
1.0830830830830829,-0.12669578124999997
1.0870870870870872,-0.12607890625
1.0910910910910911,-0.12532293103448278
1.095095095095095,-0.12492546875000006
1.099099099099099,-0.12428015625000001
1.1031031031031029,-0.123750703125
1.1071071071071072,-0.12335820312500001
1.1111111111111112,-0.12190390624999996
1.115115115115115,-0.1214964814814815
1.119119119119119,-0.12141053097345128
1.123123123123123,-0.12131578947368415
1.1271271271271273,-0.12030453608247424
1.1311311311311312,-0.12059617187500003
1.135135135135135,-0.12012351562499998
1.139139139139139,-0.11941796874999998
1.143143143143143,-0.11852890625000004
1.1471471471471473,-0.11781898437499992
1.1511511511511512,-0.11736350515463917
1.155155155155155,-0.11698642857142859
1.159159159159159,-0.11671065789473685
1.163163163163163,-0.11599547008547013
1.1671671671671673,-0.11560804687500001
1.1711711711711712,-0.11522524271844661
1.1751751751751751,-0.11439683168316835
1.179179179179179,-0.11452017699115039
1.183183183183183,-0.114010390625
1.1871871871871873,-0.1133828125
1.1911911911911912,-0.1127196875
1.1951951951951951,-0.11213945312500001
1.199199199199199,-0.11196445544554456
1.203203203203203,-0.11107455555555554
1.2072072072072073,-0.11085695652173909
1.2112112112112112,-0.11022812500000001
1.2152152152152151,-0.11048973684210528
1.219219219219219,-0.10973150943396226
1.2232232232232234,-0.10940899999999995
1.2272272272272273,-0.10872431578947367
1.2312312312312312,-0.10841273437500003
1.2352352352352352,-0.10792148437499993
1.239239239239239,-0.107417734375
1.2432432432432434,-0.10690328125000001
1.2472472472472473,-0.10638640625
1.2512512512512513,-0.10588265624999998
1.2552552552552552,-0.10534903125
1.259259259259259,-0.10478411718750001
1.2632632632632634,-0.10441321875
1.2672672672672673,-0.10406625
1.2712712712712713,-0.10370037500000004
1.2752752752752752,-0.1031895859375
1.279279279279279,-0.10251455000000002
1.2832832832832834,-0.10169645999999996
1.2872872872872874,-0.101377421875
1.2912912912912913,-0.1011330546875
1.2952952952952952,-0.100950796875
1.299299299299299,-0.1004712095238095
1.3033033033033035,-0.10056029687499995
1.3073073073073074,-0.10024647656249996
1.3113113113113113,-0.09978407812500001
1.3153153153153152,-0.09911910156250005
1.3193193193193191,-0.09836701562500001
1.3233233233233235,-0.09769506249999996
1.3273273273273274,-0.09732261363636363
1.3313313313313313,-0.09697473033707867
1.3353353353353352,-0.09645362931034482
1.3393393393393391,-0.09590565789473682
1.3433433433433435,-0.09530416666666669
1.3473473473473474,-0.095927873015873
1.3513513513513513,-0.09569957500000002
1.3553553553553552,-0.09501615999999999
1.3593593593593591,-0.0945085425531915
1.3633633633633635,-0.09463784946236561
1.3673673673673674,-0.09408581052631582
1.3713713713713713,-0.09380728906250003
1.3753753753753752,-0.09326746875
1.3793793793793792,-0.09262595312500005
1.3833833833833835,-0.09196723437499998
1.3873873873873874,-0.09143376562499997
1.3913913913913913,-0.09100521875
1.3953953953953953,-0.09066635156250005
1.3993993993993992,-0.09040211718750002
1.4034034034034035,-0.09020121621621624
1.4074074074074074,-0.09000537623762377
1.4114114114114114,-0.08992856122448983
1.4154154154154153,-0.08953565740740745
1.4194194194194192,-0.08919244827586205
1.4234234234234235,-0.08895754918032789
1.4274274274274275,-0.08871304687499997
1.4314314314314314,-0.08841846874999996
1.4354354354354353,-0.08716695312500004
1.4394394394394392,-0.08680733593750002
1.4434434434434436,-0.08645207812500001
1.4474474474474475,-0.08605424218750002
1.4514514514514514,-0.08569575781250002
1.4554554554554553,-0.08533196093749998
1.4594594594594597,-0.08496425781249997
1.4634634634634636,-0.08460671875
1.4674674674674675,-0.08425226562500003
1.4714714714714714,-0.08398201960784314
1.4754754754754753,-0.08359
1.4794794794794797,-0.0832855096153846
1.4834834834834836,-0.08286742968749997
1.4874874874874875,-0.0825303125
1.4914914914914914,-0.082197078125
1.4954954954954953,-0.08181888785046729
1.4994994994994997,-0.08154999009900984
1.5035035035035036,-0.0811506989247312
1.5075075075075075,-0.08084771296296296
1.5115115115115114,-0.08048083064516126
1.5155155155155153,-0.0801844471544715
1.5195195195195197,-0.07990612500000004
1.5235235235235236,-0.07915363207547167
1.5275275275275275,-0.07885144444444442
1.5315315315315314,-0.07834346280991737
1.5355355355355353,-0.07793543333333335
1.5395395395395397,-0.07747067213114754
1.5435435435435436,-0.07702719354838708
1.5475475475475475,-0.07659704032258062
1.5515515515515514,-0.07619588888888894
1.5555555555555554,-0.07574230158730155
1.5595595595595597,-0.076307984375
1.5635635635635636,-0.0759491484375
1.5675675675675675,-0.07560607031250002
1.5715715715715715,-0.0752779609375
1.5755755755755754,-0.07496410156249998
1.5795795795795797,-0.07466364062500001
1.5835835835835836,-0.07438763063063067
1.5875875875875876,-0.07400344329896906
1.5915915915915915,-0.07379911000000003
1.5955955955955954,-0.07353768749999999
1.5995995995995997,-0.07328836521739125
1.6036036036036037,-0.07301219827586207
1.6076076076076076,-0.07275889430894307
1.6116116116116115,-0.07249660156249997
1.6156156156156154,-0.07187546093749998
1.6196196196196198,-0.0715129375
1.6236236236236237,-0.07120233593750004
1.6276276276276276,-0.07092755468749999
1.6316316316316315,-0.07077441228070175
1.6356356356356354,-0.0704690267857143
1.6396396396396398,-0.0701447948717949
1.6436436436436437,-0.06986772173913043
1.6476476476476476,-0.06953214062499999
1.6516516516516515,-0.069156734375
1.6556556556556554,-0.06887102343749998
1.6596596596596598,-0.06858768749999997
1.6636636636636637,-0.06830664062500003
1.6676676676676676,-0.06802782031249997
1.6716716716716715,-0.06768749152542373
1.6756756756756754,-0.06740935833333334
1.6796796796796798,-0.06712911304347823
1.6836836836836837,-0.06686177118644067
1.6876876876876876,-0.06659129914529913
1.6916916916916915,-0.0661759090909091
1.6956956956956954,-0.06580306349206347
1.6996996996996998,-0.06541482399999998
1.7037037037037037,-0.06504893965517243
1.7077077077077076,-0.06464744537815127
1.7117117117117115,-0.064301625
1.7157157157157155,-0.06393372173913046
1.7197197197197198,-0.06357768141592922
1.7237237237237237,-0.06400784347826087
1.7277277277277276,-0.06291791891891892
1.7317317317317316,-0.06279425490196079
1.735735735735736,-0.06280888118811882
1.7397397397397398,-0.06311849462365592
1.7437437437437437,-0.06278013888888886
1.7477477477477477,-0.06272362385321098
1.7517517517517516,-0.06247377477477476
1.755755755755756,-0.06225993859649125
1.7597597597597598,-0.06201415702479338
1.7637637637637638,-0.06175309375000001
1.7677677677677677,-0.06137418749999997
1.7717717717717716,-0.060946484375000005
1.775775775775776,-0.06054567226890757
1.7797797797797799,-0.06025286554621849
1.7837837837837838,-0.06002828
1.7877877877877877,-0.059694906542056086
1.7917917917917916,-0.05944604901960785
1.795795795795796,-0.05916403921568629
1.7997997997997999,-0.05893830769230771
1.8038038038038038,-0.05867985156250003
1.8078078078078077,-0.05846636633663366
1.8118118118118116,-0.05817923636363635
1.815815815815816,-0.057940443478260856
1.8198198198198199,-0.05764981415929202
1.8238238238238238,-0.05740832142857144
1.8278278278278277,-0.057153762376237635
1.8318318318318316,-0.056941968749999974
1.835835835835836,-0.05669660156249999
1.83983983983984,-0.05645212500000003
1.8438438438438438,-0.05620858593750003
1.8478478478478477,-0.055966062500000004
1.8518518518518516,-0.05572454687500002
1.855855855855856,-0.055489921874999994
1.85985985985986,-0.05524428906249997
1.8638638638638638,-0.05500554687499997
1.8678678678678677,-0.054767828125000015
1.8718718718718717,-0.054531093749999995
1.875875875875876,-0.054295531250000015
1.87987987987988,-0.05406094531250001
1.8838838838838838,-0.05382742187500001
1.8878878878878878,-0.05362446153846154
1.8918918918918917,-0.05335083783783785
1.895895895895896,-0.05312523364485981
1.8998998998999,-0.05290642857142856
1.9039039039039038,-0.05266746728971959
1.9079079079079078,-0.05244391743119263
1.9119119119119117,-0.05226808737864079
1.915915915915916,-0.05199081415929204
1.91991991991992,-0.05179266346153847
1.9239239239239239,-0.05154634653465345
1.9279279279279278,-0.05135295876288659
1.9319319319319317,-0.05113666304347826
1.935935935935936,-0.050892919191919204
1.93993993993994,-0.05070288349514563
1.9439439439439439,-0.050491504854368964
1.9479479479479478,-0.05030080000000001
1.9519519519519517,-0.04993519148936168
1.955955955955956,-0.049756636363636364
1.95995995995996,-0.04962597701149422
1.9639639639639639,-0.049442696202531645
1.9679679679679678,-0.049178488372093015
1.9719719719719722,-0.048982967391304345
1.975975975975976,-0.04873228125000003
1.97997997997998,-0.048536944954128414
1.983983983983984,-0.048325769911504425
1.9879879879879878,-0.04811809374999999
1.9919919919919922,-0.0479090546875
1.995995995995996,-0.04769321296296298
2.0,-0.04750714285714287
