x,y
0.9909909909909911,-0.07394016521739132
0.994994994994995,-0.07341333593749998
0.9989989989989989,-0.07283020754716979
1.0030030030030028,-0.07226504687500003
1.0070070070070072,-0.07167115625000002
1.011011011011011,-0.07127434831460673
1.015015015015015,-0.07076784042553191
1.019019019019019,-0.07005087719298243
1.0230230230230228,-0.06955461904761906
1.0270270270270272,-0.06897181481481478
1.031031031031031,-0.0683778046875
1.035035035035035,-0.06719251724137934
1.039039039039039,-0.06764983146067415
1.0430430430430429,-0.06738415625000001
1.0470470470470472,-0.06679599218749999
1.0510510510510511,-0.06539232031250002
1.055055055055055,-0.06522001639344263
1.059059059059059,-0.06485061290322579
1.0630630630630629,-0.06411313281249997
1.0670670670670672,-0.06372129473684207
1.0710710710710711,-0.06361771249999998
1.075075075075075,-0.0635889739130435
1.079079079079079,-0.06320975781249999
1.0830830830830829,-0.06242689843749999
1.0870870870870872,-0.0616296328125
1.0910910910910911,-0.061162109375
1.095095095095095,-0.06084071084337348
1.099099099099099,-0.06028531325301204
1.1031031031031029,-0.05977568354430383
1.1071071071071072,-0.059386428571428555
1.1111111111111112,-0.058766640625000005
1.115115115115115,-0.058065718750000016
1.119119119119119,-0.05782060256410258
1.123123123123123,-0.057835242187500004
1.1271271271271273,-0.05759825287356324
1.1311311311311312,-0.05694108064516129
1.135135135135135,-0.056365687500000025
1.139139139139139,-0.0554423515625
1.143143143143143,-0.054786632812499986
1.1471471471471473,-0.05484485937499998
1.1511511511511512,-0.05446833593750001
1.155155155155155,-0.054175000000000015
1.159159159159159,-0.05382653906250001
1.163163163163163,-0.05346972164948453
1.1671671671671673,-0.05317426506024098
1.1711711711711712,-0.05314915315315317
1.1751751751751751,-0.05173663281250002
1.179179179179179,-0.05105446874999998
1.183183183183183,-0.05061564843750002
1.1871871871871873,-0.0503977890625
1.1911911911911912,-0.050309411764705894
1.1951951951951951,-0.05019377380952382
1.199199199199199,-0.050546261261261265
1.203203203203203,-0.050674816
1.2072072072072073,-0.05063067187499999
1.2112112112112112,-0.0497348359375
1.2152152152152151,-0.04864900781249998
1.219219219219219,-0.047507164062499996
1.2232232232232234,-0.047135351562499976
1.2272272272272273,-0.04676531249999999
1.2312312312312312,-0.04693767968750003
1.2352352352352352,-0.04635626548672564
1.239239239239239,-0.045863257731958755
1.2432432432432434,-0.045625544554455444
1.2472472472472473,-0.04513703125000001
1.2512512512512513,-0.04466114062500001
1.2552552552552552,-0.044200989583333315
1.259259259259259,-0.04384308080808081
1.2632632632632634,-0.04343086718750002
1.2672672672672673,-0.043078890624999984
1.2712712712712713,-0.04272471875000002
1.2752752752752752,-0.042399789062500005
1.279279279279279,-0.04203642187500001
1.2832832832832834,-0.041565989583333345
1.2872872872872874,-0.04117763917525773
1.2912912912912913,-0.04061971093749998
1.2952952952952952,-0.04013678723404256
1.299299299299299,-0.03987690410958903
1.3033033033033035,-0.03933937623762376
1.3073073073073074,-0.039627015625
1.3113113113113113,-0.03882758593749999
1.3153153153153152,-0.038403375
1.3193193193193191,-0.038396968421052634
1.3233233233233235,-0.038353518072289164
1.3273273273273274,-0.03846594047619049
1.3313313313313313,-0.03826608653846156
1.3353353353353352,-0.03815946280991736
1.3393393393393391,-0.037909093750000004
1.3433433433433435,-0.0375712421875
1.3473473473473474,-0.03707096093750002
1.3513513513513513,-0.036272281249999996
1.3553553553553552,-0.0358920390625
1.3593593593593591,-0.035611546875
1.3633633633633635,-0.0353155546875
1.3673673673673674,-0.0350065078125
1.3713713713713713,-0.03473954954954954
1.3753753753753752,-0.0343684423076923
1.3793793793793792,-0.03409461616161616
1.3833833833833835,-0.033767554687499986
1.3873873873873874,-0.033431771739130436
1.3913913913913913,-0.0331170859375
1.3953953953953953,-0.0328251875
1.3993993993993992,-0.03256542968749999
1.4034034034034035,-0.03237303125
1.4074074074074074,-0.03215800781249999
1.4114114114114114,-0.03187789423076924
1.4154154154154153,-0.031640168674698786
1.4194194194194192,-0.031224277777777774
1.4234234234234235,-0.030878897727272727
1.4274274274274275,-0.030508451923076923
1.4314314314314314,-0.030120728070175448
1.4354354354354353,-0.029800148437499993
1.4394394394394392,-0.0297154609375
1.4434434434434436,-0.029119132812499993
1.4474474474474475,-0.028441117187499993
1.4514514514514514,-0.027676585937499998
1.4554554554554553,-0.0275769453125
1.4594594594594597,-0.0275373359375
1.4634634634634636,-0.027499492187500005
1.4674674674674675,-0.027412982300884948
1.4714714714714714,-0.026942287234042534
1.4754754754754753,-0.026764632812500005
1.4794794794794797,-0.026769250000000015
1.4834834834834836,-0.02673734375
1.4874874874874875,-0.026669857142857155
1.4914914914914914,-0.026583679611650486
1.4954954954954953,-0.02636098181818181
1.4994994994994997,-0.026124109375000003
1.5035035035035036,-0.025819109374999996
1.5075075075075075,-0.025251171875000002
1.5115115115115114,-0.024657624999999996
1.5155155155155153,-0.02405021093750001
1.5195195195195197,-0.023429171875
1.5235235235235236,-0.0227949921875
1.5275275275275275,-0.024371023437500004
1.5315315315315314,-0.024068374999999982
1.5355355355355353,-0.023796708333333322
1.5395395395395397,-0.02355397368421053
1.5435435435435436,-0.023240745454545457
1.5475475475475475,-0.023014262135922336
1.5515515515515514,-0.022855978947368405
1.5555555555555554,-0.022756216494845355
1.5595595595595597,-0.022672876543209878
1.5635635635635636,-0.022593444444444447
1.5675675675675675,-0.022429937499999993
1.5715715715715715,-0.022279021276595732
1.5755755755755754,-0.02207355555555555
1.5795795795795797,-0.02183491406249999
1.5835835835835836,-0.021499507812499992
1.5875875875875876,-0.01975980952380952
1.5915915915915915,-0.01983123770491803
1.5955955955955954,-0.019912622950819667
1.5995995995995997,-0.019895868421052645
1.6036036036036037,-0.0197002962962963
1.6076076076076076,-0.019423505154639177
1.6116116116116115,-0.019326609375
1.6156156156156154,-0.019306601562500005
1.6196196196196198,-0.019282726562499995
1.6236236236236237,-0.019253335937499994
1.6276276276276276,-0.019147054687499995
1.6316316316316315,-0.01893309375
1.6356356356356354,-0.018721962616822435
1.6396396396396398,-0.01857783035714286
1.6436436436436437,-0.018401
1.6476476476476476,-0.018232703125000003
1.6516516516516515,-0.018051796874999998
1.6556556556556554,-0.017850757812499996
1.6596596596596598,-0.01756096296296296
1.6636636636636637,-0.017297297029702965
1.6676676676676676,-0.017087140000000004
1.6716716716716715,-0.01690734020618556
1.6756756756756754,-0.016722653061224488
1.6796796796796798,-0.016623076086956522
1.6836836836836837,-0.016557970000000005
1.6876876876876876,-0.0165153125
1.6916916916916915,-0.01646251111111111
1.6956956956956954,-0.016362236559139785
1.6996996996996998,-0.01628683695652174
1.7037037037037037,-0.016742296296296297
1.7077077077077076,-0.016933247863247864
1.7117117117117115,-0.017162768595041324
1.7157157157157155,-0.016765412844036695
1.7197197197197198,-0.016487043103448278
1.7237237237237237,-0.016139851562499995
1.7277277277277276,-0.015738617187499998
1.7317317317317316,-0.015321921875
1.735735735735736,-0.014890289062500001
1.7397397397397398,-0.014444539062499998
1.7437437437437437,-0.014103585937499998
1.7477477477477477,-0.013953773437499994
1.7517517517517516,-0.013811456
1.755755755755756,-0.01364361061946902
1.7597597597597598,-0.013491008849557524
1.7637637637637638,-0.01335079047619048
1.7677677677677677,-0.013198842592592587
1.7717717717717716,-0.013015421052631579
1.775775775775776,-0.012848469999999996
1.7797797797797799,-0.012715038095238091
1.7837837837837838,-0.012550536363636362
1.7877877877877877,-0.012392300000000002
1.7917917917917916,-0.012250609374999999
1.795795795795796,-0.012106148437500007
1.7997997997997999,-0.01199290625
1.8038038038038038,-0.011841507812500002
1.8078078078078077,-0.0117036875
1.8118118118118116,-0.011570992187500004
1.815815815815816,-0.011434703124999997
1.8198198198198199,-0.0105605546875
1.8238238238238238,-0.010632882812499996
1.8278278278278277,-0.0106673203125
1.8318318318318316,-0.010666750000000004
1.835835835835836,-0.010634296875000004
1.83983983983984,-0.010484585937499997
1.8438438438438438,-0.010488062500000003
1.8478478478478477,-0.010421239843750004
1.8518518518518516,-0.010381807812500001
1.855855855855856,-0.010373361718750005
1.85985985985986,-0.010399607812499998
1.8638638638638638,-0.010052458333333337
1.8678678678678677,-0.0100358046875
1.8718718718718717,-0.010062401562499995
1.875875875875876,-0.010125384375000003
1.87987987987988,-0.010227587500000003
1.8838838838838838,-0.009195603906249997
1.8878878878878878,-0.009067841406249999
1.8918918918918917,-0.008953356249999992
1.895895895895896,-0.008848928906250003
1.8998998998999,-0.008751343749999998
1.9039039039039038,-0.008657402343749999
1.9079079079079078,-0.008563879687499996
1.9119119119119117,-0.008463783486238531
1.915915915915916,-0.00838215504587156
1.91991991991992,-0.008253732812499998
1.9239239239239239,-0.008129784374999999
1.9279279279279278,-0.007990201562499997
1.9319319319319317,-0.007831772656249998
1.935935935935936,-0.0076550953125
1.93993993993994,-0.007500895312500003
1.9439439439439439,-0.007368289062499998
1.9479479479479478,-0.007262046296296293
1.9519519519519517,-0.007150740625
1.955955955955956,-0.007057240624999996
1.95995995995996,-0.006968224218749999
1.9639639639639639,-0.006879413281249999
1.9679679679679678,-0.0067865257812499994
1.9719719719719722,-0.00668528828125
1.975975975975976,-0.0065096703125
1.97997997997998,-0.006003578124999999
1.983983983983984,-0.005483345312500003
1.9879879879879878,-0.006263160156249997
1.9919919919919922,-0.006159764062499999
1.995995995995996,-0.006055745312499994
2.0,-0.005952085156250001
