y,rho,u,v,p,uu,vv,ww,uv,uw,vw,pp,Sij^2
-1.8638638638638638,0.9966347863247855,1.1111504273504271,0.04384252991452991,17.74616239316243,0.0007515654058014576,0.0005614163313773111,1.0685082272343383e-05,-0.00014091080791874683,3.7725299131462177e-06,9.754386356997302e-07,-0.00021130842452521392,0.01841521367521368
-1.85985985985986,0.9966225423728811,1.111400847457627,0.04416511016949151,17.7458644067797,0.000751715592501645,0.0005669820267675241,1.0757380113993672e-05,-0.00014261544670348542,3.9632052403039755e-06,8.656531640267738e-07,0.00014391381625955546,0.01863509322033899
-1.8558558558558558,0.9966132812499997,1.11159375,0.0444101953125,17.74563281250003,0.0007726162109378265,0.0005745025210556029,1.100651321018834e-05,-0.00014307992065430014,3.3043224366940244e-06,6.928842869450928e-07,-0.0003745410776900826,0.018855531249999995
-1.8518518518518519,0.9966014062499994,1.1118554687499995,0.04474464062500002,17.745289062500024,0.0007688228607181102,0.000581662447839598,1.1223882014906936e-05,-0.00014465931365965218,3.3554255452881326e-06,7.046904007614328e-07,0.001200463316990863,0.019115023437500007
-1.8478478478478477,0.9965866406250005,1.112146093750001,0.04512975000000001,17.744992187500017,0.0007841911566135451,0.0005894970711874991,1.1472806771388486e-05,-0.00014653923691412135,3.4186939819436752e-06,7.193616032093832e-07,-0.0008414844364210694,0.01941166406249999
-1.8438438438438438,0.9965765624999996,1.1123492187500013,0.04557531250000001,17.744749999999993,0.000805778046262251,0.000599357296777344,1.1781353818373842e-05,-0.00014832731616218342,3.4972523987684273e-06,7.386243386098612e-07,-0.0011525624991008954,0.019714726562500003
-1.83983983983984,0.9965760156249996,1.1123335937500007,0.0460706796875,17.744749999999993,0.0008249137152085417,0.0006121018481317748,1.21630309068087e-05,-0.0001498397033020335,3.5916828513052584e-06,7.641441362183694e-07,-0.0016994374990986216,0.019985507812499984
-1.8358358358358358,0.9965763281249999,1.1122976562500004,0.04659725,17.744726562499995,0.0008345489007555162,0.0006251259799374999,1.2569638148829694e-05,-0.00015148852519537154,3.6901497931843535e-06,7.942091707298874e-07,-0.0005551528925025195,0.02026712499999999
-1.8318318318318318,0.9965778124999998,1.1122343750000003,0.04715563281250002,17.744765625,0.0008440700683587377,0.00063834941905267,1.3001705552419611e-05,-0.0001529204764404643,3.7933944173975146e-06,8.2916201773797e-07,-0.0010039611814249838,0.020559960937499993
-1.8278278278278277,0.9965360937500004,1.1132375,0.04654704687499999,17.743734374999974,0.0008335185937502487,0.0006234974272165553,1.2471144240369695e-05,-0.00015226184550778954,3.653337807168035e-06,7.659475444331771e-07,-0.0019064455554484994,0.02057347656249999
-1.8238238238238238,0.9965267968749997,1.1134390624999984,0.04681278125000001,17.743390624999986,0.0008401728491234106,0.0006302674178896468,1.266741551330697e-05,-0.0001530698930175406,3.700693488517732e-06,7.741777075328573e-07,0.0015422536627056616,0.020770531249999998
-1.8198198198198199,0.9965183593749998,1.11362421875,0.04707636718749998,17.743140624999974,0.000840318163453313,0.0006368570586776749,1.2863753543524627e-05,-0.0001544216932678269,3.75080184634305e-06,7.836810510485898e-07,0.0031482614756441762,0.020960593749999996
-1.8158158158158157,0.99651140625,1.113784375,0.0473388125,17.743007812499975,0.0008570222558581531,0.0006433907373398452,1.3061153613283405e-05,-0.00015528438105469333,3.7908104026879792e-06,7.937351817505408e-07,0.0002831405646475105,0.02114727343749999
-1.8118118118118118,0.9965027966101693,1.1139627118644073,0.04764313559322036,17.74284745762708,0.0008633477621362573,0.0006486418003375446,1.336274079548587e-05,-0.00015696466274066345,4.2148204224445776e-06,7.683309933383439e-07,-0.001517260555942812,0.021333593220338978
-1.8078078078078077,0.996497339449542,1.1140944954128447,0.047863321100917434,17.742733944954086,0.0008677672174048912,0.0006564639610803801,1.3661261897632155e-05,-0.00015748275419579655,3.9845641796681876e-06,8.573173072355535e-07,-0.00258949280168963,0.021527266055045874
-1.8038038038038038,0.9964897656250008,1.1142539062500003,0.048131382812500005,17.742429687499964,0.0008796386566147785,0.0006632160823065777,1.3669848448584008e-05,-0.00015846412454223469,3.931843640139911e-06,8.251233745387801e-07,0.000641909120361106,0.021721109375
-1.7997997997997999,0.9964819531250004,1.114424218749999,0.048401109374999994,17.742156249999965,0.000889129413455203,0.0006701630800192895,1.3881762163040052e-05,-0.00015932162686763812,3.9778092406111325e-06,8.350563950328312e-07,0.003157225587187895,0.021928468750000003
-1.7957957957957957,0.9964728125000001,1.114621875,0.048675648437499996,17.741999999999965,0.000901669521484072,0.0006773812491889038,1.409984423828729e-05,-0.00016053627824706707,4.033322119494781e-06,8.446579279844015e-07,0.0006547500009901341,0.022149585937500004
-1.7917917917917918,0.9964625781250004,1.1148445312499997,0.04895603125000001,17.741812499999977,0.0009068273919687897,0.0006849491917490231,1.432519418571595e-05,-0.00016159027326657915,4.087214106607474e-06,8.531147539975075e-07,-0.0022232851554804256,0.022387898437500005
-1.7877877877877877,0.9964512500000009,1.1151054687499995,0.04924346093749998,17.741390625,0.0009147935638442739,0.0006929167111469144,1.4558896431672667e-05,-0.0001629104040831858,4.136599309771476e-06,8.60100194075403e-07,0.0018868161621981017,0.022646960937500012
-1.7837837837837838,0.996437421875,1.11540859375,0.049539179687500004,17.741031250000006,0.0009191377386461586,0.000701342332139586,1.4801824404639714e-05,-0.00016437206326293946,4.19228516055953e-06,8.659331440631154e-07,0.0012789365227376948,0.02293011718749999
-1.7797797797797799,0.996423515625,1.1157351562500004,0.04975878906250002,17.74080468750001,0.0009256861077862055,0.0007083629110336319,1.4990467614972652e-05,-0.00016621622695928845,4.235327943437003e-06,8.668714360740758e-07,-0.0034947100224940186,0.023186820312499995
-1.7757757757757757,0.9964134374999996,1.11593984375,0.05003954687500003,17.740421875,0.0009352963812261361,0.0007162515610446736,1.522940481126063e-05,-0.00016759287100833603,4.286230648338041e-06,8.765161508880678e-07,0.001259822021893342,0.023434656250000005
-1.7717717717717718,0.9964013281250012,1.1162093749999995,0.05025618750000001,17.7400625,0.0009422561621108549,0.0007232937429648418,1.5423307225959037e-05,-0.000169357326757838,4.340248576137432e-06,8.800834261289956e-07,0.0029168710937028663,0.02367614062499999
-1.7677677677677677,0.9963889062500004,1.1164953125000003,0.05045529687499997,17.739906250000004,0.0009561859155262642,0.0007302723922556183,1.5607726862335838e-05,-0.00017123526423335617,4.376888391035189e-06,8.809930966927798e-07,-0.0036487587892679585,0.02391900781249999
-1.7637637637637638,0.996374609375,1.1168039062500004,0.05063544531250001,17.739390624999995,0.0009521599847397422,0.000737201678004821,1.5781656494064026e-05,-0.00017338655720831875,4.416437164948101e-06,8.797681414229955e-07,0.002770253662504274,0.024163140624999996
-1.7597597597597598,0.9963600781250007,1.11712578125,0.050795124999999997,17.739054687499998,0.0009682701165771856,0.0007440865262343761,1.594398551642469e-05,-0.00017533276181639496,4.460788461783352e-06,8.765851465650382e-07,0.0008606688840586685,0.024408273437499985
-1.7557557557557557,0.996344609375,1.1174781250000003,0.05093296875,17.738750000000007,0.0009723276464832509,0.000750924100561524,1.609388528194321e-05,-0.0001777440444336309,4.487665375082871e-06,8.700199907956638e-07,-0.0017671875002633897,0.024654265624999994
-1.7517517517517518,0.996329921875,1.1177914062499994,0.05111715625,17.73825781250001,0.0009712783636490752,0.0007585105556630854,1.6279440819367863e-05,-0.000179903905688443,4.535714216231089e-06,8.675555234609762e-07,0.002647277282392224,0.024893281249999993
-1.7477477477477477,0.9963307031249997,1.1177359374999993,0.05170152343749999,17.73825781250001,0.0009976240209976783,0.0007703430992416402,1.6749050027257326e-05,-0.00017890858209223398,4.635047547047231e-06,9.053000148397543e-07,0.0037410272826150504,0.0252071328125
-1.7437437437437437,0.9963296875,1.1177218749999998,0.052247945312499974,17.738203125000013,0.001021247646484591,0.0007812318981220106,1.7192041417314257e-05,-0.0001783432745849356,4.733138663628279e-06,9.413189678444551e-07,0.004743646240058297,0.025515476562499997
-1.7397397397397398,0.9962680468750003,1.1190828125,0.05305635937499998,17.73675000000003,0.0010536587670892938,0.0008069813236208511,1.7901238628451004e-05,-0.00018256143288572502,4.867122677696675e-06,9.263900574718049e-07,-0.00011306250087272929,0.026577289062500002
-1.7357357357357357,0.9962635156250002,1.1191703124999994,0.053322796875,17.73665625000003,0.0010312491186534878,0.00081386370842749,1.814773321104914e-05,-0.00018459592946772768,4.931445755079696e-06,9.430265748714853e-07,-0.0001468056650537619,0.026762937499999993
-1.7317317317317318,0.9962607031249998,1.1192070312499993,0.05358421093750001,17.736554687500032,0.0010646837005632293,0.0008205604632055036,1.839220774452063e-05,-0.00018508345773310397,4.985497926821784e-06,9.605595586359115e-07,0.0007996923206974316,0.02693760156249999
-1.7277277277277276,0.9962595161290322,1.1192443548387092,0.05383109677419356,17.736508064516165,0.0010694935165203034,0.0008278081813777303,1.873071271335714e-05,-0.00018588505026013308,5.657797390903337e-06,1.3856063287638873e-06,0.0006365160628547528,0.02712311290322582
-1.7237237237237237,0.996254424778761,1.1193035398230082,0.05411118584070795,17.736407079646057,0.0010834795449932155,0.0008342087704521911,1.8700330643914443e-05,-0.00018731973163122612,4.977846397283373e-06,9.66929291330162e-07,0.0008373564087378327,0.0272911150442478
-1.7197197197197198,0.9962511340206185,1.1193783505154637,0.05434768041237113,17.736298969072195,0.0010890156137743912,0.0008436667471968338,1.885985248546581e-05,-0.00018770963784674188,4.155006235072615e-06,8.231559296046322e-07,0.0015339312349169631,0.027506113402061848
-1.7157157157157157,0.9962439999999999,1.1195345454545453,0.05466154545454545,17.736136363636405,0.001095128806611445,0.0008517245394297529,1.9390995440735465e-05,-0.0001893248079338286,5.100667074115959e-06,1.1958440751111531e-06,0.00037598140357886223,0.02777511818181819
-1.7117117117117118,0.9962445945945944,1.1195360360360356,0.054952207207207227,17.736081081081124,0.0011066315842878094,0.0008578486167498548,2.0044327207049714e-05,-0.00018955280476423003,7.128439997135098e-06,2.0258324523909706e-06,0.0013377952262203507,0.0279725135135135
-1.7077077077077076,0.9962410156250001,1.1195437499999994,0.05522430468750002,17.736000000000047,0.0011171043359388122,0.0008650667967821631,1.9988908883337636e-05,-0.0001900017234863216,5.328708165024424e-06,1.0598508347364663e-06,0.0029758749985830946,0.028131906250000005
-1.7037037037037037,0.9962442307692304,1.1195221153846147,0.05543472115384613,17.736067307692345,0.0011173485493733981,0.0008744599598260933,2.0592734513081764e-05,-0.0001892039842177895,6.298888621753614e-06,1.903123183706469e-06,0.0006664570069574438,0.028343769230769235
-1.6996996996996998,0.9962346875,1.1196492187499998,0.05577932031249999,17.73591406250004,0.0011379707025149788,0.0008810275817255253,2.055625621441675e-05,-0.00019088959779662434,5.44247681955249e-06,1.091645836700219e-06,0.00024299261332316746,0.028559101562500005
-1.6956956956956957,0.9962267968750002,1.1198140624999997,0.05608521875000002,17.735757812500037,0.0011414654272465796,0.0008903482377646474,2.087236537546123e-05,-0.00019219634213865633,5.507401362891436e-06,1.1048473369464608e-06,-0.0017145586562605786,0.02883948437499999
-1.6916916916916918,0.9962146875000003,1.1200554687500004,0.05641396874999999,17.735375000000023,0.0011663719232164471,0.000900696161124025,2.1213899506537575e-05,-0.00019344608732910218,5.5831360828110935e-06,1.1157518691026648e-06,0.001004859374006628,0.0291734375
-1.6876876876876876,0.9961983593749999,1.1204046875000007,0.05676860937499997,17.73497656250001,0.0011800549780252023,0.0009121499896286652,2.158392571833612e-05,-0.000195948859106454,5.655840040453078e-06,1.1241105123182396e-06,5.945257532857795e-05,0.029568187499999996
-1.6836836836836837,0.9961820312499999,1.1207453124999998,0.057229101562499995,17.73457031249998,0.0011901007592785007,0.0009269150905990599,2.2075412880085415e-05,-0.00019846606475829032,5.764041640040111e-06,1.1390499436415064e-06,-0.00029666900587699274,0.030077507812500005
-1.6796796796796798,0.9961707812500005,1.120965625,0.05769496093750001,17.734273437499983,0.0012087238183597915,0.0009414274199203466,2.2581011676899783e-05,-0.00019988044665529558,5.8570221582056716e-06,1.159559041482508e-06,-0.00023560601721328567,0.030513375000000016
-1.6756756756756757,0.996159296875,1.1211843750000006,0.05804952343750003,17.733968749999963,0.001222941005857514,0.0009525254849291364,2.2966827682292444e-05,-0.00020144521682134708,5.94331237757111e-06,1.1743620631516929e-06,0.0009617490249524963,0.030868390625000013
-1.6716716716716717,0.996148275862069,1.1214163793103449,0.05834274137931033,17.73370689655167,0.0012244421455120946,0.0009599314248986352,2.3305989566823207e-05,-0.00020344545179844242,7.2546656928626995e-06,1.6585600718660533e-06,0.0007259140921860308,0.03116355172413792
-1.6676676676676676,0.9961366990291259,1.1216300970873794,0.058519543689320365,17.733466019417424,0.001227478705814189,0.0009670494141607155,2.3485101371579306e-05,-0.00020548535325666528,5.307370183590157e-06,6.611800339884574e-07,0.00029944302190187955,0.031387572815533976
-1.6636636636636637,0.9961324999999999,1.1217730769230774,0.058572923076923064,17.733298076923028,0.0012492023520700446,0.0009753347976094672,2.3712196911409554e-05,-0.00020433583668638677,7.530364516383336e-06,2.4338864785976342e-06,0.0008123919210447639,0.03161735576923078
-1.6596596596596598,0.9961181250000002,1.1220437500000005,0.05875131250000001,17.732976562499953,0.0012420418359362362,0.00097756062327734,2.3753667388592508e-05,-0.00020836330742192433,6.1066095641897045e-06,1.1845333461600552e-06,0.00044848382748341464,0.031777726562500004
-1.6556556556556556,0.9961084375000001,1.12225859375,0.05884637500000001,17.73271874999996,0.0012372112542726743,0.0009821853993593759,2.3871408391677818e-05,-0.0002099828672851578,6.130941916045998e-06,1.1801504790283237e-06,0.0009201083996117632,0.031951859375
-1.6516516516516517,0.9960944915254234,1.1225194915254242,0.059124033898305055,17.7324322033898,0.001241516569231882,0.0009885214969480062,2.40816510490034e-05,-0.0002135753837115839,6.0682766664799245e-06,6.986048659838454e-07,-0.00016879696818250522,0.03220806779661017
-1.6476476476476476,0.996089909090909,1.122646363636363,0.05943104545454545,17.732254545454513,0.0012787785776873228,0.0010067244725433873,2.5137394498756345e-05,-0.00021222888483467262,8.320253938475094e-06,2.4689315520832687e-06,-0.0001239920651983084,0.03265821818181819
-1.6436436436436437,0.9960721739130437,1.1229582608695656,0.060074330434782636,17.731869565217366,0.0012934399969748434,0.001020195692377766,2.5058773150085393e-05,-0.00021680910620798521,7.64170314720118e-06,1.2577315990810888e-06,-0.001111321359928752,0.033144765217391306
-1.6396396396396398,0.996063828125,1.12312109375,0.06026120312500001,17.731625000000005,0.0013036962738033342,0.001033881147927488,2.559144893286358e-05,-0.00021676117694090224,6.464159304608565e-06,1.2298996153877427e-06,0.0002561093746749066,0.033476265625
-1.6356356356356356,0.9960528125000002,1.1233374999999994,0.060586109374999975,17.7313828125,0.0013284860937521348,0.0010452342883005418,2.5979512691019338e-05,-0.00021795332753893337,6.533103421357632e-06,1.240678085075091e-06,-0.0009989434208250714,0.03383705468750001
-1.6316316316316315,0.9960411718749996,1.1235617187500002,0.06096579687499999,17.731117187499994,0.0013410954095443017,0.001057916142646241,2.643121806259534e-05,-0.00021956989683835637,6.6242751656598936e-06,1.255912210067053e-06,-0.0018135918575126198,0.03424116406250002
-1.6276276276276276,0.9960285937500002,1.1237914062500003,0.06140739843749998,17.73071875,0.0013577189886466723,0.0010719470421381248,2.695426328462288e-05,-0.00022158320673219822,6.720800970982563e-06,1.2761664198531477e-06,0.0021594833983158424,0.034693796875
-1.6236236236236237,0.996016171875,1.1240171875000007,0.06191789062500001,17.730484375,0.0013783309545887246,0.001087320133050536,2.7556720706183333e-05,-0.0002235076512451667,6.846542932082805e-06,1.3037002263353273e-06,-0.0002324221193248377,0.035200109375000004
-1.6196196196196198,0.9960034375,1.1242554687499995,0.06250407812499999,17.730226562500018,0.001391047235719034,0.0011039886552438967,2.8246180441438013e-05,-0.00022615321370844654,6.984267737551584e-06,1.3387256658986035e-06,-0.0019495825806643552,0.035765390625000004
-1.6156156156156156,0.9959929687499999,1.1244171875,0.06303346875,17.72981250000002,0.00142817595458955,0.0011224536923427732,2.895405571337172e-05,-0.00022800158774416435,7.1169890782838655e-06,1.3683877690647043e-06,0.00445183984339792,0.036304640624999995
-1.6116116116116115,0.9959803906250003,1.1246546875000005,0.06337753125,17.729578125000018,0.001428396384276276,0.0011344275951552735,2.9390221424673767e-05,-0.00023033760249024926,7.201217052110796e-06,1.3815557308147235e-06,0.002293884521009204,0.03671620312499999
-1.6076076076076076,0.9959676562499996,1.1248812500000007,0.06372554687500004,17.729359375000016,0.0014515483984360866,0.001146653894232172,2.98373473421744e-05,-0.00023195407568364634,7.278064635522758e-06,1.3952388744864137e-06,-0.000340097900902947,0.037133890625000006
-1.6036036036036037,0.9959558593749994,1.125114843749999,0.06407741406249996,17.729070312500006,0.001460338373415082,0.0011591412570629315,3.0295379024300837e-05,-0.00023404346083366612,7.362225193237391e-06,1.4088360008376776e-06,-0.0009497705688659153,0.03755794531249997
-1.5995995995995997,0.9959435937499994,1.1253414062500007,0.064433109375,17.72864843750001,0.001480156879270833,0.0011718611350192872,3.076439949927692e-05,-0.0002357537256226505,7.44773239171078e-06,1.4230499759043757e-06,0.0033839545286582506,0.03798863281249999
-1.5955955955955956,0.9959317187500001,1.1255734375000006,0.06479250000000002,17.72846875000001,0.0014922492944318133,0.0011848350687499983,3.124430976311771e-05,-0.00023781069921878506,7.541511878770749e-06,1.4375014998808667e-06,-0.0006354697273422971,0.038426234375
-1.5915915915915915,0.9959187499999995,1.1257976562500003,0.06515562499999997,17.728250000000003,0.0015171371820061896,0.001198034374609377,3.1735245810335215e-05,-0.00023958897900390463,7.62219240661789e-06,1.4521735189150388e-06,-0.0031918125004608555,0.03887095312500001
-1.5875875875875876,0.9959069531249997,1.126003906249999,0.06556364843750001,17.7278203125,0.0015300468597441164,0.0012129876910639045,3.230441621867813e-05,-0.00024158831112658374,7.722597841583115e-06,1.4717988837575171e-06,0.0023557177122484063,0.039353687500000005
-1.5835835835835836,0.9958948437500006,1.1262367187499998,0.065927203125,17.72754687500001,0.0015400720892333464,0.0012263999818649925,3.280670611153835e-05,-0.00024373067386472547,7.813363418046214e-06,1.4858410646585488e-06,0.0016599196773086078,0.03980864843750001
-1.5795795795795795,0.9958824999999999,1.1264695312500006,0.06629492968750002,17.727343750000014,0.0015546764154046322,0.00124009479772943,3.332141725597482e-05,-0.00024578868182990876,7.898947085755793e-06,1.500610315971949e-06,-0.0019195556644149292,0.04027209375
-1.5755755755755756,0.9958693749999994,1.1266968750000008,0.06666678906249997,17.726968750000033,0.001573683115231539,0.001254050954846134,3.3848405052112075e-05,-0.0002477082155029481,7.995490005616656e-06,1.515983420291896e-06,0.001219561522418644,0.040744265625
-1.5715715715715715,0.9958568749999993,1.1269234374999995,0.067042546875,17.726601562500047,0.0016013785131849811,0.0012682617522634266,3.43876358578042e-05,-0.00024961425812985993,8.088648083243708e-06,1.5311400086220914e-06,0.003534544371177617,0.0412254375
-1.5675675675675675,0.9958446875000001,1.1271554687500005,0.06742204687499999,17.72642187500005,0.0016127367669667159,0.0012827277514353029,3.493896140317581e-05,-0.00025187103697511815,8.178360673140837e-06,1.5463504073710626e-06,-0.0006418654804747348,0.0417157109375
-1.5635635635635636,0.9958319531249997,1.12738125,0.0678052109375,17.726085937500038,0.001630267148437392,0.0012974283697211294,3.5502265613615277e-05,-0.00025387033823243144,8.282677570259746e-06,1.5624500878342747e-06,0.00033046136309167196,0.042215218750000005
-1.5595595595595595,0.9958187499999992,1.1276109375000003,0.06819170312500002,17.725734375000023,0.0016474798803713941,0.0013123861561618617,3.607741475103548e-05,-0.0002560071655029611,8.376866270327053e-06,1.5786338156806706e-06,0.001856491942305638,0.0427242265625
-1.5555555555555556,0.9958061718750008,1.127844531249999,0.06858153125000002,17.725476562500017,0.0016495258294701998,0.0013275735714052706,3.666438527386205e-05,-0.0002585705900634283,8.477056869204502e-06,1.594802328371498e-06,0.0003712572624863242,0.043242953124999976
-1.5515515515515514,0.9957936718750001,1.12806328125,0.0689745390625,17.725187500000008,0.0016872959954827849,0.00134298717986566,3.7263001965255424e-05,-0.00026011360755007207,8.574293769160165e-06,1.6112948185548843e-06,0.00014996484355833672,0.04377167187499999
-1.5475475475475475,0.9957802343749993,1.1282968750000004,0.0693705234375,17.72486718750001,0.0016914743652336472,0.0013586281342572622,3.78731685056691e-05,-0.00026274012414555237,8.679130284753678e-06,1.6278134273110225e-06,0.0008800604858265615,0.04431041406249999
-1.5435435435435436,0.9957672656249993,1.1285203125000005,0.06976922656250004,17.72452343750001,0.0017208105249013617,0.0013745104936205392,3.8494748179856835e-05,-0.00026448936319585503,8.776597614340445e-06,1.6441040806720982e-06,0.002284538513094958,0.04485949999999998
-1.5395395395395395,0.9957548437500001,1.1287453124999993,0.07017066406250003,17.72427343750001,0.0017465195092785102,0.001390598998777766,3.912770303039764e-05,-0.0002666128230590509,8.8789798370234e-06,1.6611643981240811e-06,0.0008342377314534133,0.045419007812500016
-1.5355355355355356,0.9957266406249999,1.1292421875,0.07092559374999997,17.72360156249996,0.001764425720214513,0.0014246289012099659,4.0374856160732327e-05,-0.00026982107348626216,9.079616053222323e-06,1.6713958313300663e-06,0.0008226537490259034,0.046550140624999965
-1.5315315315315314,0.9956971093749996,1.1297492187500002,0.07171216406250001,17.722953124999975,0.001820608983763572,0.0014595374004730795,4.168420042289561e-05,-0.00027285507448121527,9.270258493885989e-06,1.6849246678710323e-06,0.0005262790538722584,0.04773468749999999
-1.5275275275275275,0.9956734374999996,1.13016328125,0.0723696875,17.722374999999992,0.0018403327142335613,0.0014875877061523417,4.277955965360539e-05,-0.00027625098803710224,9.446242192506478e-06,1.7033348311460015e-06,0.001643109375493168,0.0487151953125
-1.5235235235235236,0.9956549218749998,1.1304906249999997,0.07290985937500001,17.72198437499999,0.001866728037110299,0.0015098180309177263,4.36807760936595e-05,-0.0002793890560058576,9.591974001996932e-06,1.7254321018151217e-06,0.00017606225617328164,0.0495104140625
-1.5195195195195195,0.9956399218749998,1.13073515625,0.07334452343750002,17.721640624999996,0.001895037670287536,0.0015271082254760086,4.440783185871734e-05,-0.0002822077316833871,9.709208897423554e-06,1.7494513105248095e-06,0.0005629333497836342,0.0501394140625
-1.5155155155155156,0.9956299999999997,1.1309015748031495,0.07368029133858267,17.72138582677165,0.0019151714148437637,0.0015412083690489803,4.511995018000173e-05,-0.0002839449083327783,1.0059081405096564e-05,2.0189355673790542e-06,0.0011457960194434236,0.05064105511811024
-1.5115115115115114,0.9956173214285712,1.1311214285714284,0.07409338392857145,17.72108928571428,0.0019384209693875665,0.0015536151008704504,4.573550748171687e-05,-0.0002867303484056366,1.2607672930490935e-05,3.0835756052199524e-06,0.0013873848850494142,0.0511831875
-1.5075075075075075,0.9956090999999998,1.1312469999999997,0.07434645000000001,17.720949999999995,0.001928224991001093,0.0015629563723975008,4.6136905436246914e-05,-0.00028984852315001863,1.0240769327118785e-05,1.6615222650616452e-06,0.0005310975000725193,0.05149979999999999
-1.5035035035035036,0.9956166019417471,1.1310728155339804,0.07422740776699026,17.721165048543682,0.0019441888726554613,0.0015722744604647993,4.671164152764971e-05,-0.000286438044254822,6.233678965500596e-06,8.354955059543639e-07,-0.0006615515126213722,0.051570281553398066
-1.4994994994994995,0.995643008849557,1.1306061946902657,0.07374183185840705,17.721734513274324,0.001905738722687067,0.0015401475439009368,4.506334706177075e-05,-0.000285157747630993,9.6030464910332e-06,1.4934201127048484e-06,0.0010992923491244255,0.050450513274336285
-1.4954954954954955,0.9956329914529914,1.1307888888888882,0.07411179487179488,17.721470085470077,0.0019275998765446722,0.0015518820318211708,4.5730149525995106e-05,-0.0002870676809116346,1.2074665971623815e-05,2.370412311942156e-06,0.0011219414130323457,0.0509269316239316
-1.4914914914914914,0.9956242857142855,1.1309176470588236,0.07440153781512605,17.721310924369742,0.0019420822936226934,0.0015706809186435255,4.648648288688876e-05,-0.0002870372935244725,1.1960631729194117e-05,2.646186932224865e-06,0.0006013066875425466,0.05148896638655459
-1.4874874874874875,0.9956092187500003,1.1311539062500002,0.07483188281250001,17.720960937500003,0.001973652875365106,0.0015923729084862679,4.719334193986897e-05,-0.00028879843040159614,1.0126551322145927e-05,1.8626543723618186e-06,0.0010590765987785744,0.05219864062499999
-1.4834834834834836,0.9955896093749994,1.1314812500000002,0.0753869921875,17.72057031250002,0.001995493398437409,0.0016163920339218119,4.8191013385502484e-05,-0.00029211659155277403,1.0281515033789277e-05,1.8851868374060098e-06,-0.0004090752572665224,0.053074453125
-1.4794794794794794,0.9955657031249996,1.13188515625,0.07604746093749998,17.720000000000013,0.0020281805609125847,0.0016440336849594187,4.937102898915627e-05,-0.00029676564315794796,1.0456262625866742e-05,1.909339706912236e-06,0.0008968749996824954,0.05412242187499998
-1.4754754754754755,0.9955371875000005,1.132369531249999,0.07682191406250002,17.719289062500003,0.002072838446657066,0.0016751958635238618,5.074813532975771e-05,-0.0003026620041808592,1.067352811352486e-05,1.938790848156745e-06,0.0028888695679825105,0.05535663281249998
-1.4714714714714714,0.9955213281249997,1.1325500000000002,0.07775446875000003,17.71900000000001,0.0021187787499996613,0.0017218035269052695,5.2802442202858634e-05,-0.00030731577031252455,1.0985831563281373e-05,1.988664807564937e-06,0.0018827499994245045,0.05677915624999997
-1.4674674674674675,0.9955112499999998,1.1325796874999998,0.07870893749999999,17.718898437500002,0.0021820014624025497,0.001771907063871099,5.505580509622731e-05,-0.0003106047747069851,1.1316954887573077e-05,2.052327999155265e-06,-0.00045558844021797995,0.0581957578125
-1.4634634634634636,0.9955009374999993,1.1326140624999999,0.07964875781250005,17.718703125,0.0022510104272466247,0.00181962772267571,5.727253620506099e-05,-0.0003135219090942831,1.1640601139343263e-05,2.123027532574182e-06,0.0002158181148956828,0.059598304687499985
-1.4594594594594594,0.9954721093749996,1.1334382812499997,0.07873438281249999,17.71792968750001,0.0021754750970466308,0.0017610235256347107,5.4432605745212775e-05,-0.0003141416552795151,1.1197607752002378e-05,2.0122945556450495e-06,-0.0004230361940358307,0.058509640625000005
-1.4554554554554555,0.9954558593749997,1.1336960937500005,0.07918500781250003,17.71757812500002,0.002196448265990414,0.0017819462564843099,5.532880892064107e-05,-0.00031681216559457936,1.131947808781118e-05,2.028430527908749e-06,-0.0001527404791659137,0.05926952343749999
-1.4514514514514514,0.9954400000000007,1.1339722772277225,0.07971403960396038,17.717118811881214,0.002208854676993388,0.0017996283256618006,5.606732583314225e-05,-0.00032111497711982684,1.3484947455896204e-05,2.5019054498494143e-06,0.0030079363777986146,0.06000934653465345
-1.4474474474474475,0.9954259302325581,1.1341860465116276,0.08021551162790697,17.716918604651177,0.0022324770146033845,0.0018213100663661483,5.72866579560097e-05,-0.00032496516495396366,1.313600602217426e-05,2.0539698929737506e-06,-0.0006001926720955453,0.06078269767441863
-1.4434434434434436,0.9954177319587627,1.1342907216494842,0.08066839175257731,17.716721649484562,0.0022701257902015826,0.0018462951081351887,5.8159713314732067e-05,-0.000324367058220823,1.82319684036773e-05,4.984740292561808e-06,-0.0002672424284924091,0.061629402061855666
-1.4394394394394394,0.9954075781250005,1.1343812499999997,0.08112919531250003,17.716507812499998,0.0023104296484381948,0.0018756075741962275,5.9559914462160845e-05,-0.00032642236508788336,1.1902704049853894e-05,2.1333927305796664e-06,0.001600929626249581,0.06245615624999998
-1.4354354354354353,0.9954007031250005,1.1344367187499995,0.0816596484375,17.716359374999993,0.0023431749017341907,0.0019018893170639041,6.081738365647641e-05,-0.0003283051902160661,1.207777739790038e-05,2.1742246193286335e-06,0.0013917458497303414,0.063292984375
-1.4314314314314314,0.9953938043478268,1.1344891304347826,0.08212254347826085,17.716250000000024,0.0023648477079398766,0.0019317856787481116,6.129233170683075e-05,-0.0003291655484404382,1.1660681777528239e-05,2.3348962098083528e-06,0.0012250679338308146,0.06419426086956523
