x,y
1.0910910910910911,1.0667163793103447
1.095095095095095,1.0670031249999996
1.099099099099099,1.0669734375
1.1031031031031029,1.0673695312499998
1.1071071071071072,1.0682640625
1.1111111111111112,1.0684859374999995
1.115115115115115,1.0688175925925927
1.119119119119119,1.0692840707964604
1.123123123123123,1.0696842105263158
1.1271271271271273,1.069754639175258
1.1311311311311312,1.0704039062499997
1.135135135135135,1.0706820312499998
1.139139139139139,1.07087734375
1.143143143143143,1.07090859375
1.1471471471471473,1.070984375
1.1511511511511512,1.0712134020618558
1.155155155155155,1.071647619047619
1.159159159159159,1.0720328947368423
1.163163163163163,1.0720410256410253
1.1671671671671673,1.072464062499999
1.1711711711711712,1.0727291262135923
1.1751751751751751,1.0726722772277235
1.179179179179179,1.072994690265487
1.183183183183183,1.073143750000001
1.1871871871871873,1.073367187499999
1.1911911911911912,1.0733671875000002
1.1951951951951951,1.0733992187499999
1.199199199199199,1.0736960396039603
1.203203203203203,1.073733333333333
1.2072072072072073,1.0739852173913047
1.2112112112112112,1.0740359374999995
1.2152152152152151,1.0750578947368425
1.219219219219219,1.074969811320755
1.2232232232232234,1.0751655555555553
1.2272272272272273,1.0752273684210527
1.2312312312312312,1.0754601562499997
1.2352352352352352,1.0755625
1.239239239239239,1.0756398437500005
1.2432432432432434,1.0757093750000006
1.2472472472472473,1.0757515625000011
1.2512512512512513,1.0756523437500003
1.2552552552552552,1.075396875
1.259259259259259,1.074975
1.2632632632632634,1.07544140625
1.2672672672672673,1.076
1.2712712712712713,1.0764531250000002
1.2752752752752752,1.076736718750001
1.279279279279279,1.0769279999999997
1.2832832832832834,1.077161
1.2872872872872874,1.0773601562500001
1.2912912912912913,1.0773867187500001
1.2952952952952952,1.07738359375
1.299299299299299,1.0772380952380953
1.3033033033033035,1.0773773437499998
1.3073073073073074,1.0774367187499998
1.3113113113113113,1.0775687500000004
1.3153153153153152,1.07778828125
1.3193193193193191,1.07775390625
1.3233233233233235,1.0776382812500005
1.3273273273273274,1.07775
1.3313313313313313,1.077908988764045
1.3353353353353352,1.077925
1.3393393393393391,1.0778912280701753
1.3433433433433435,1.0778642857142862
1.3473473473473474,1.0788007936507935
1.3513513513513513,1.078955833333333
1.3553553553553552,1.0788490000000002
1.3593593593593591,1.0789723404255314
1.3633633633633635,1.0793569892473114
1.3673673673673674,1.0794073684210528
1.3713713713713713,1.0795515625000003
1.3753753753753752,1.0795164062500011
1.3793793793793792,1.0793820312500004
1.3833833833833835,1.079278125
1.3873873873873874,1.0792710937499999
1.3913913913913913,1.0793218750000004
1.3953953953953953,1.0794203125000006
1.3993993993993992,1.0795601562500006
1.4034034034034035,1.0797360360360364
1.4074074074074074,1.0799336633663368
1.4114114114114114,1.0801316326530612
1.4154154154154153,1.0802203703703706
1.4194194194194192,1.0803112068965512
1.4234234234234235,1.0804508196721307
1.4274274274274275,1.0805843749999993
1.4314314314314314,1.080685937499999
1.4354354354354353,1.0802515625000002
1.4394394394394392,1.0806187499999997
1.4434434434434436,1.0810304687500005
1.4474474474474475,1.0804015625000003
1.4514514514514514,1.0804539062500003
1.4554554554554553,1.0805015625
1.4594594594594597,1.08055
1.4634634634634636,1.0805648437499997
1.4674674674674675,1.0805820312499996
1.4714714714714714,1.0806117647058815
1.4754754754754753,1.080584905660377
1.4794794794794797,1.0805769230769229
1.4834834834834836,1.0805140625000003
1.4874874874874875,1.0804609374999998
1.4914914914914914,1.08038671875
1.4954954954954953,1.0803009345794392
1.4994994994994997,1.0804069306930693
1.5035035035035036,1.0804580645161286
1.5075075075075075,1.0803638888888887
1.5115115115115114,1.0801999999999998
1.5155155155155153,1.0799357723577236
1.5195195195195197,1.0796953125
1.5235235235235236,1.0809339622641503
1.5275275275275275,1.0809863247863243
1.5315315315315314,1.0808719008264454
1.5355355355355353,1.0807883333333335
1.5395395395395397,1.0806926229508196
1.5435435435435436,1.080593548387097
1.5475475475475475,1.0805080645161287
1.5515515515515514,1.0804277777777778
1.5555555555555554,1.0803277777777778
1.5595595595595597,1.0814648437500005
1.5635635635635636,1.0815703125000007
1.5675675675675675,1.0816375000000003
1.5715715715715715,1.0816632812500004
1.5755755755755754,1.0816476562500006
1.5795795795795797,1.0816023437500004
1.5835835835835836,1.0815261261261266
1.5875875875875876,1.0813773195876293
1.5915915915915915,1.081325
1.5955955955955954,1.081279166666667
1.5995995995995997,1.0810843478260874
1.6036036036036037,1.080900862068965
1.6076076076076076,1.0807373983739839
1.6116116116116115,1.080571875
1.6156156156156154,1.0814859375000003
1.6196196196196198,1.0814968750000002
1.6236236236236237,1.0814976562500003
1.6276276276276276,1.0814890625000002
1.6316316316316315,1.0815219298245617
1.6356356356356354,1.0814883928571433
1.6396396396396398,1.0814564102564106
1.6436436436436437,1.0814556521739132
1.6476476476476476,1.08145546875
1.6516516516516515,1.08148203125
1.6556556556556554,1.0816070312500001
1.6596596596596598,1.0817484375000002
1.6636636636636637,1.0818953124999997
1.6676676676676676,1.0820570312500002
1.6716716716716715,1.081993220338983
1.6756756756756754,1.0818858333333323
1.6796796796796798,1.0820086956521742
1.6836836836836837,1.0822305084745762
1.6876876876876876,1.082483760683761
1.6916916916916915,1.0813834710743806
1.6956956956956954,1.0814658730158733
1.6996996996996998,1.0815392000000001
1.7037037037037037,1.0815965517241377
1.7077077077077076,1.0816487394957985
1.7117117117117115,1.0817049999999997
1.7157157157157155,1.081722608695652
1.7197197197197198,1.081765486725664
1.7237237237237237,1.0811634782608694
1.7277277277277276,1.081886486486487
1.7317317317317316,1.0816656862745093
1.735735735735736,1.081408910891089
1.7397397397397398,1.080830107526882
1.7437437437437437,1.0809842592592593
1.7477477477477477,1.08077247706422
1.7517517517517516,1.0807216216216216
1.755755755755756,1.0806578947368424
1.7597597597597598,1.0805925619834709
1.7637637637637638,1.080564843749999
1.7677677677677677,1.0806343749999996
1.7717717717717716,1.0807554687499996
1.775775775775776,1.0812672268907562
1.7797797797797799,1.0810403361344536
1.7837837837837838,1.0804769999999997
1.7877877877877877,1.0807429906542054
1.7917917917917916,1.0807029411764701
1.795795795795796,1.0806431372549015
1.7997997997997999,1.080586538461538
1.8038038038038038,1.0805976562499993
1.8078078078078077,1.0805970297029701
1.8118118118118116,1.0805781818181817
1.815815815815816,1.0805521739130437
1.8198198198198199,1.0805203539823016
1.8238238238238238,1.0805026785714291
1.8278278278278277,1.080472277227723
1.8318318318318316,1.080451562499999
1.835835835835836,1.0804210937499996
1.83983983983984,1.08039140625
1.8438438438438438,1.0803492187500008
1.8478478478478477,1.0803171875000004
1.8518518518518516,1.0802796874999998
1.855855855855856,1.0801500000000008
1.85985985985986,1.0802007812499999
1.8638638638638638,1.0801640625000004
1.8678678678678677,1.0801226562500008
1.8718718718718717,1.0800851562500002
1.875875875875876,1.0800492187499997
1.87987987987988,1.0800062499999996
1.8838838838838838,1.0799734375000003
1.8878878878878878,1.0799401709401708
1.8918918918918917,1.079875675675675
1.895895895895896,1.0798495327102797
1.8998998998999,1.0798085714285715
1.9039039039039038,1.0797626168224306
1.9079079079079078,1.079709174311928
1.9119119119119117,1.079697087378641
1.915915915915916,1.0796203539823013
1.91991991991992,1.0795769230769237
1.9239239239239239,1.0795356435643566
1.9279279279279278,1.079494845360825
1.9319319319319317,1.079432608695653
1.935935935935936,1.079376767676768
1.93993993993994,1.0790009708737862
1.9439439439439439,1.0787660194174762
1.9479479479479478,1.0784857142857147
1.9519519519519517,1.079914893617021
1.955955955955956,1.0797113636363638
1.95995995995996,1.0787275862068966
1.9639639639639639,1.079154430379747
1.9679679679679678,1.0790360465116282
1.9719719719719722,1.0789532608695651
1.975975975975976,1.0788291666666667
1.97997997997998,1.0787321100917424
1.983983983983984,1.078680530973451
1.9879879879879878,1.07863125
1.9919919919919922,1.0786015625
1.995995995995996,1.078556481481481
2.0,1.0785266666666666
