x,y
0.9989989989989989,0.02692022522567745
1.0030030030030028,0.02602598913513184
1.0070070070070072,0.025601826314447046
1.011011011011011,0.02558318944165183
1.015015015015015,0.024988098769767667
1.019019019019019,0.0243938614677185
1.0230230230230228,0.023977936778753654
1.0270270270270272,0.023495365070257578
1.031031031031031,0.023562833008660876
1.035035035035035,0.022656933373342295
1.039039039039039,0.02206979872626341
1.0430430430430429,0.021793275243371928
1.0470470470470472,0.021529018018995358
1.0510510510510511,0.02140510653505513
1.055055055055055,0.021097543583001713
1.059059059059059,0.02034680328085941
1.0630630630630629,0.02001042367148438
1.0670670670670672,0.019552667572631834
1.0710710710710711,0.01927993680068359
1.075075075075075,0.018994606942163105
1.079079079079079,0.018685812187475576
1.0830830830830829,0.01841222588845217
1.0870870870870872,0.01816215627380371
1.0910910910910911,0.017960076750029738
1.095095095095095,0.017598681945092773
1.099099099099099,0.017395200574975594
1.1031031031031029,0.017081490038568105
1.1071071071071072,0.01664247247177124
1.1111111111111112,0.016069140765991214
1.115115115115115,0.015890438320953333
1.119119119119119,0.015583314827151707
1.123123123123123,0.015422742382271488
1.1271271271271273,0.015511705195918803
1.1311311311311312,0.014957360204095443
1.135135135135135,0.014693575368890386
1.139139139139139,0.014377848739624026
1.143143143143143,0.014048992133178695
1.1471471471471473,0.013766108795843533
1.1511511511511512,0.013493838585652024
1.155155155155155,0.013300449339625854
1.159159159159159,0.013365530228514541
1.163163163163163,0.012902563740163613
1.1671671671671673,0.012516881060247793
1.1711711711711712,0.012236580333678946
1.1751751751751751,0.012293562920654836
1.179179179179179,0.011948306053066026
1.183183183183183,0.011777529267034912
1.1871871871871873,0.011514415954589846
1.1911911911911912,0.011302967362402338
1.1951951951951951,0.011110563365325912
1.199199199199199,0.010785812201931182
1.203203203203203,0.010868354219246916
1.2072072072072073,0.010497874321172036
1.2112112112112112,0.010377463583984366
1.2152152152152151,0.010131509280632504
1.219219219219219,0.010068995837344242
1.2232232232232234,0.00975810405233335
1.2272272272272273,0.009784202103479233
1.2312312312312312,0.009537929025335682
1.2352352352352352,0.009383320397796656
1.239239239239239,0.00923210221674194
1.2432432432432434,0.009084352520483398
1.2472472472472473,0.008941737252709973
1.2512512512512513,0.008838808417944337
1.2552552552552552,0.008762753489686515
1.259259259259259,0.00871586691023627
1.2632632632632634,0.008528145375264641
1.2672672672672673,0.0083266687359375
1.2712712712712713,0.008143732224859375
1.2752752752752752,0.007972018729047303
1.279279279279279,0.007812347038297496
1.2832832832832834,0.007596870023468398
1.2872872872872874,0.007453969896478263
1.2912912912912913,0.007390738062075134
1.2952952952952952,0.007347499110302498
1.299299299299299,0.007410107485394196
1.3033033033033035,0.007259228254911883
1.3073073073073074,0.007182901749304147
1.3113113113113113,0.007064106502743899
1.3153153153153152,0.006886747455442793
1.3193193193193191,0.006734297424531004
1.3233233233233235,0.006612370075621106
1.3273273273273274,0.006492274784077988
1.3313313313313313,0.006420362350208176
1.3353353353353352,0.0063217318756212115
1.3393393393393391,0.006202227590795249
1.3433433433433435,0.006118449149305545
1.3473473473473474,0.006102478099285458
1.3513513513513513,0.005954199678152699
1.3553553553553552,0.005886849338854409
1.3593593593593591,0.005897826873833299
1.3633633633633635,0.0057433548684934655
1.3673673673673674,0.005727818152343038
1.3713713713713713,0.005611059706244563
1.3753753753753752,0.005518249585467769
1.3793793793793792,0.005417182807685295
1.3833833833833835,0.005314121551413821
1.3873873873873874,0.0052232805661325665
1.3913913913913913,0.00514390953526464
1.3953953953953953,0.005074706444345149
1.3993993993993992,0.005014207208017509
1.4034034034034035,0.004952109962484777
1.4074074074074074,0.004897279773076264
1.4114114114114114,0.004807711018950332
1.4154154154154153,0.004780791978549293
1.4194194194194192,0.004741069239523183
1.4234234234234235,0.004698939689731179
1.4274274274274275,0.00464111250165406
1.4314314314314314,0.004586854071405277
1.4354354354354353,0.00442769572040405
1.4394394394394392,0.004344119239934019
1.4434434434434436,0.004257546000368899
1.4474474474474475,0.004245940839035092
1.4514514514514514,0.004188112092941342
1.4554554554554553,0.0041303236300609765
1.4594594594594597,0.004073629581871039
1.4634634634634636,0.004019726579858396
1.4674674674674675,0.003967516674554429
1.4714714714714714,0.003908108617881965
1.4754754754754753,0.003859693032075474
1.4794794794794797,0.0038100815804133735
1.4834834834834836,0.003776957846987253
1.4874874874874875,0.0037342475186523437
1.4914914914914914,0.003693655972712647
1.4954954954954953,0.0036737256656790103
1.4994994994994997,0.0036032060455444695
1.5035035035035036,0.003542074816715807
1.5075075075075075,0.0035142093456953863
1.5115115115115114,0.0034934971889874523
1.5155155155155153,0.003470695084938279
1.5195195195195197,0.003451343999984372
1.5235235235235236,0.003257008189638217
1.5275275275275275,0.0032151052645802503
1.5315315315315314,0.003171140677926297
1.5355355355355353,0.003128434064478885
1.5395395395395397,0.00308842528741709
1.5435435435435436,0.0030364501637367373
1.5475475475475475,0.0029904434138209608
1.5515515515515514,0.0029361714370670115
1.5555555555555554,0.0028934037502582576
1.5595595595595597,0.0028927477706247595
1.5635635635635636,0.0028469487266185884
1.5675675675675675,0.002805047913151306
1.5715715715715715,0.002766895003342224
1.5755755755755754,0.0027323209769271857
1.5795795795795797,0.0027011727998708457
1.5835835835835836,0.002677590319070774
1.5875875875875876,0.0026521264623704964
1.5915915915915915,0.0026117703632078963
1.5955955955955954,0.0025929803921523435
1.5995995995995997,0.002581229436805752
1.6036036036036037,0.0025601930408572357
1.6076076076076076,0.0025385815103221654
1.6116116116116115,0.00252218651188813
1.6156156156156154,0.002411360302521917
1.6196196196196198,0.0023744036763710943
1.6236236236236237,0.002343236732043389
1.6276276276276276,0.002316234329801696
1.6316316316316315,0.0022743536189528315
1.6356356356356354,0.0022635144781599946
1.6396396396396398,0.0022428521968382627
1.6436436436436437,0.002219611893766048
1.6476476476476476,0.0021834947013552293
1.6516516516516515,0.002146504684335697
1.6556556556556554,0.002115903224421325
1.6596596596596598,0.0020854041234023473
1.6636636636636637,0.0020550372215270927
1.6676676676676676,0.0020248055072802163
1.6716716716716715,0.0020017831520126378
1.6756756756756754,0.0019762959090882668
1.6796796796796798,0.0019464613124307055
1.6836836836836837,0.0019192603334730702
1.6876876876876876,0.0018851544336968389
1.6916916916916915,0.00188511351880165
1.6956956956956954,0.001850912390615021
1.6996996996996998,0.001818924801049027
1.7037037037037037,0.0017887794152549787
1.7077077077077076,0.0017559893186839901
1.7117117117117115,0.0017264051890260434
1.7157157157157155,0.0017035053115399589
1.7197197197197198,0.0016707536470135483
1.7237237237237237,0.0017211081471755034
1.7277277277277276,0.0016128769203537863
1.7317317317317316,0.0016128158650330644
1.735735735735736,0.0016190632557779618
1.7397397397397398,0.00166722445364782
1.7437437437437437,0.001617199531462196
1.7477477477477477,0.0016175240749410867
1.7517517517517516,0.0016042445825078322
1.755755755755756,0.001592242151224299
1.7597597597597598,0.0015776782128017904
1.7637637637637638,0.0015554952560537074
1.7677677677677677,0.0015249762962148495
1.7717717717717716,0.0014892377610778796
1.775775775775776,0.001444727451858978
1.7797797797797799,0.00143001740355335
1.7837837837837838,0.0014075916002415992
1.7877877877877877,0.0013957274787295784
1.7917917917917916,0.0013781809814485753
1.795795795795796,0.001363967444076891
1.7997997997997999,0.001345161463289937
1.8038038038038038,0.0013316312706029604
1.8078078078078077,0.0013114612351133228
1.8118118118118116,0.0013002464561441339
1.815815815815816,0.0012787145747598515
1.8198198198198199,0.0012676936176645778
1.8238238238238238,0.0012510069521823979
1.8278278278278277,0.0012341276442603662
1.8318318318318316,0.0012209832886240272
1.835835835835836,0.0012061274025131244
1.83983983983984,0.0011914818017343706
1.8438438438438438,0.0011770362731566755
1.8478478478478477,0.0011627709419960923
1.8518518518518516,0.0011487053443259261
1.855855855855856,0.0011372185703064004
1.85985985985986,0.0011210802447289454
1.8638638638638638,0.0011075390317321818
1.8678678678678677,0.0010941740649704585
1.8718718718718717,0.0010809816894287124
1.875875875875876,0.0010679530987802738
1.87987987987988,0.0010551079419188845
1.8838838838838838,0.0010424344355407685
1.8878878878878878,0.0010291513127442448
1.8918918918918917,0.001016252065964692
1.895895895895896,0.0010055291763472795
1.8998998998999,0.0009937364824829948
1.9039039039039038,0.0009807640575106163
1.9079079079079078,0.000968313506121627
1.9119119119119117,0.0009568150029438203
1.915915915915916,0.0009461906412840462
1.91991991991992,0.0009327065500213572
1.9239239239239239,0.0009248325747710047
1.9279279279279278,0.0009131540386684038
1.9319319319319317,0.0009044145188647199
1.935935935935936,0.0008934218872358934
1.93993993993994,0.0008877457606174949
1.9439439439439439,0.0008797147336577389
1.9479479479479478,0.0008732076145980946
1.9519519519519517,0.0008413468636867399
1.955955955955956,0.0008319169105041328
1.95995995995996,0.0008398807964592448
1.9639639639639639,0.0008161666276672
1.9679679679679678,0.0008093774442266108
1.9719719719719722,0.0008000319490206742
1.975975975975976,0.0007915439308375611
1.97997997997998,0.0007852796534189915
1.983983983983984,0.0007779509359116632
1.9879879879879878,0.0007677263976162097
1.9919919919919922,0.0007586513852001348
1.995995995995996,0.0007497074372694603
2.0,0.0007409866156462565
