x,y
0.9989989989989989,0.029004398903807793
1.0030030030030028,0.02786746857849054
1.0070070070070072,0.02738225087829571
1.011011011011011,0.027107040053400366
1.015015015015015,0.026654364159395705
1.019019019019019,0.02606811030212497
1.0230230230230228,0.025615077500000583
1.0270270270270272,0.025034290233765244
1.031031031031031,0.02487130135173854
1.035035035035035,0.024005695258809245
1.039039039039039,0.023311698656617308
1.0430430430430429,0.022852277764648488
1.0470470470470472,0.02268725453383258
1.0510510510510511,0.022489572173626682
1.055055055055055,0.02227366441345291
1.059059059059059,0.021212687738649372
1.0630630630630629,0.020783685761107673
1.0670670670670672,0.020219256835937394
1.0710710710710711,0.01983507587829525
1.075075075075075,0.019432888125000547
1.079079079079079,0.019030292673340554
1.0830830830830829,0.01866593554138163
1.0870870870870872,0.018326360980833067
1.0910910910910911,0.018004959214477312
1.095095095095095,0.017626987490234836
1.099099099099099,0.01738096491943364
1.1031031031031029,0.01702306500915518
1.1071071071071072,0.016565799020996863
1.1111111111111112,0.01593155136474711
1.115115115115115,0.015729879690500326
1.119119119119119,0.015457239657764577
1.123123123123123,0.01527884764542864
1.1271271271271273,0.015164187220745529
1.1311311311311312,0.01489563373474212
1.135135135135135,0.014654831708374783
1.139139139139139,0.014343589642944243
1.143143143143143,0.014027440082397202
1.1471471471471473,0.013771374755859433
1.1511511511511512,0.01358947610904404
1.155155155155155,0.01332971392290272
1.159159159159159,0.013309946286357288
1.163163163163163,0.01299299660749531
1.1671671671671673,0.01267552214599843
1.1711711711711712,0.012400765462343255
1.1751751751751751,0.012415769825505407
1.179179179179179,0.01216204067977067
1.183183183183183,0.011992960585935464
1.1871871871871873,0.011751630798342738
1.1911911911911912,0.011535224548340661
1.1951951951951951,0.011347710936890243
1.199199199199199,0.011080774934810744
1.203203203203203,0.01105228444444517
1.2072072072072073,0.010801839781473532
1.2112112112112112,0.010650711208497254
1.2152152152152151,0.010483856297321514
1.219219219219219,0.010371036824491808
1.2232232232232234,0.010119028146914344
1.2272272272272273,0.01003663251412723
1.2312312312312312,0.009851858568725946
1.2352352352352352,0.009714527343749557
1.239239239239239,0.009569239037473976
1.2432432432432434,0.009417309287107045
1.2472472472472473,0.009272638278805978
1.2512512512512513,0.009154066635131075
1.2552552552552552,0.009075467490234246
1.259259259259259,0.009020936875000052
1.2632632632632634,0.00884843797302226
1.2672672672672673,0.008666187499999811
1.2712712712712713,0.008497888427733802
1.2752752752752752,0.008334132245481296
1.279279279279279,0.00815008281600016
1.2832832832832834,0.008007180079000253
1.2872872872872874,0.00783337497497505
1.2912912912912913,0.007767545761107719
1.2952952952952952,0.00772427941833409
1.299299299299299,0.007774276643990996
1.3033033033033035,0.00763540292419429
1.3073073073073074,0.007553554589233125
1.3113113113113113,0.007433870273436671
1.3153153153153152,0.007283358300171683
1.3193193193193191,0.007123080062866105
1.3233233233233235,0.00700589103454452
1.3273273273273274,0.0068810738636364555
1.3313313313313313,0.006784122054033448
1.3353353353353352,0.006709590926723852
1.3393393393393391,0.006584710975684915
1.3433433433433435,0.0064847720578222745
1.3473473473473474,0.006511069840640538
1.3513513513513513,0.0063993097159738
1.3553553553553552,0.006284835198999472
1.3593593593593591,0.0062537949796304115
1.3633633633633635,0.006150855354376983
1.3673673673673674,0.00612815405096967
1.3713713713713713,0.006033267653808405
1.3753753753753752,0.005927141137082925
1.3793793793793792,0.00582896186462345
1.3833833833833835,0.005714197646483621
1.3873873873873874,0.005625468695679148
1.3913913913913913,0.005545540146483674
1.3953953953953953,0.0054861639624008696
1.3993993993993992,0.005428775287474652
1.4034034034034035,0.005352074467169121
1.4074074074074074,0.005312589658856615
1.4114114114114114,0.005230962264681116
1.4154154154154153,0.005182284770233414
1.4194194194194192,0.005150972115785857
1.4234234234234235,0.005108813155066505
1.4274274274274275,0.005052252255861367
1.4314314314314314,0.005002279489747963
1.4354354354354353,0.0048245304663092625
1.4394394394394392,0.004749835898438137
1.4434434434434436,0.004669219384154211
1.4474474474474475,0.004645744997558321
1.4514514514514514,0.004592012719115912
1.4554554554554553,0.0045382484350589
1.4594594594594597,0.004462478750000942
1.4634634634634636,0.004424930951539174
1.4674674674674675,0.004367473739625094
1.4714714714714714,0.004291939469436956
1.4754754754754753,0.0042513559985766225
1.4794794794794797,0.004197744082840682
1.4834834834834836,0.004162798239745413
1.4874874874874875,0.0041190062866220956
1.4914914914914914,0.004084850448607735
1.4954954954954953,0.0040433486907154315
1.4994994994994997,0.0039673987638466635
1.5035035035035036,0.003917897703781703
1.5075075075075075,0.003892571288581115
1.5115115115115114,0.003867153548387181
1.5155155155155153,0.0038362885577365446
1.5195195195195197,0.0038135009155271238
1.5235235235235236,0.003631769223924053
1.5275275275275275,0.0035924972488872164
1.5315315315315314,0.0035341158220085767
1.5355355355355353,0.0034907451972217007
1.5395395395395397,0.003444438306235087
1.5435435435435436,0.0033982283454732087
1.5475475475475475,0.0033378063865769914
1.5515515515515514,0.003293277323633159
1.5555555555555554,0.003244273514109164
1.5595595595595597,0.0032494167327870027
1.5635635635635636,0.0032142528686507355
1.5675675675675675,0.003171256093749797
1.5715715715715715,0.0031272022454831294
1.5755755755755754,0.003093816478880962
1.5795795795795797,0.0030504324945055394
1.5835835835835836,0.0030246619300373645
1.5875875875875876,0.0030096906196188655
1.5915915915915915,0.0029712443749998485
1.5955955955955954,0.00294473873263823
1.5995995995995997,0.002920980711530685
1.6036036036036037,0.002897291895810339
1.6076076076076076,0.002876594455019754
1.6116116116116115,0.0028652042089847285
1.6156156156156154,0.0027600419897459982
1.6196196196196198,0.0027207593652343043
1.6236236236236237,0.002687038275756226
1.6276276276276276,0.0026603139428706957
1.6316316316316315,0.0026190872383802244
1.6356356356356354,0.002598927543844054
1.6396396396396398,0.002564853228138375
1.6436436436436437,0.002539759337617964
1.6476476476476476,0.002504850360717459
1.6516516516516515,0.0024677098333734104
1.6556556556556554,0.0024465424505613065
1.6596596596596598,0.0024125054663080014
1.6636636636636637,0.002388470290527911
1.6676676676676676,0.0023557061224359632
1.6716716716716715,0.00234490842861268
1.6756756756756754,0.0022988769659739727
1.6796796796796798,0.002271965141776189
1.6836836836836837,0.0022423807641482885
1.6876876876876876,0.0022254890525232884
1.6916916916916915,0.002220532288777388
1.6956956956956954,0.0021847401051902082
1.6996996996996998,0.0021361588633601603
1.7037037037037037,0.0021023475743167097
1.7077077077077076,0.0020670967841249777
1.7117117117117115,0.0020309596416678843
1.7157157157157155,0.0020040239236298607
1.7197197197197198,0.0019869715521958486
1.7237237237237237,0.0020133593618147927
1.7277277277277276,0.0019117204480143535
1.7317317317317316,0.0019130686264903218
1.735735735735736,0.001920113980002247
1.7397397397397398,0.0019611173731060028
1.7437437437437437,0.0019258090114879778
1.7477477477477477,0.001915256490194528
1.7517517517517516,0.0018921279108838895
1.755755755755756,0.0018899180517077951
1.7597597597597598,0.0018684753165776335
1.7637637637637638,0.0018428997015407234
1.7677677677677677,0.001823878818360658
1.7717717717717716,0.0017785542669683796
1.775775775775776,0.0017368143040750184
1.7797797797797799,0.0017249008940047883
1.7837837837837838,0.0017054524710016228
1.7877877877877877,0.0016843077779724602
1.7917917917917916,0.001650760775664395
1.795795795795796,0.0016408020607470153
1.7997997997997999,0.0016288867418647879
1.8038038038038038,0.0016032365570082252
1.8078078078078077,0.0015912475159296502
1.8118118118118116,0.0015717020694216988
1.815815815815816,0.0015591733648394612
1.8198198198198199,0.001544791178635263
1.8238238238238238,0.0015237830285386167
1.8278278278278277,0.0015044106175856609
1.8318318318318316,0.001494733591310471
1.835835835835836,0.0014746351800547508
1.83983983983984,0.0014481593011481664
1.8438438438438438,0.0014455655462632944
1.8478478478478477,0.001417899392088362
1.8518518518518516,0.001402046774901189
1.855855855855856,0.0013923837499982827
1.85985985985986,0.001379553436889891
1.8638638638638638,0.0013635668334950335
1.8678678678678677,0.0013569224554426107
1.8718718718718717,0.0013394927484127184
1.875875875875876,0.001317903827516398
1.87987987987988,0.0013161874609384228
1.8838838838838838,0.0012878430444320799
1.8878878878878878,0.0012907656512526344
1.8918918918918917,0.001272128687607621
1.895895895895896,0.001247416611933172
1.8998998998999,0.0012420204979590732
1.9039039039039038,0.0012164296305332556
1.9079079079079078,0.0012134200075724078
1.9119119119119117,0.0012008014478270823
1.915915915915916,0.0011818381697843439
1.91991991991992,0.0011771286982229512
1.9239239239239239,0.001157249719634601
1.9279279279279278,0.0011455180146664468
1.9319319319319317,0.0011545911105841355
1.935935935935936,0.0011205408743997225
1.93993993993994,0.001127778639834709
1.9439439439439439,0.0011104772919217076
1.9479479479479478,0.0011133259863937983
1.9519519519519517,0.0010721204164787501
1.955955955955956,0.001071098507231305
1.95995995995996,0.0010743809631392764
1.9639639639639639,0.0010459685563206644
1.9679679679679678,0.0010242335843695383
1.9719719719719722,0.0010239912937146656
1.975975975975976,0.0010161708159726057
1.97997997997998,0.0010058419964662502
1.983983983983984,0.0009899050191879422
1.9879879879879878,0.0009944702734379085
1.9919919919919922,0.0009608568725580913
1.995995995995996,0.0009612866246582197
2.0,0.0009468959555563039
