x,y
1.0030030030030028,-0.1492017757009345
1.0070070070070072,-0.14822742268041236
1.011011011011011,-0.14869172839506173
1.015015015015015,-0.147484
1.019019019019019,-0.14631164062499993
1.0230230230230228,-0.14502828125
1.0270270270270272,-0.14417054687499997
1.031031031031031,-0.14210898437500008
1.035035035035035,-0.14143749999999997
1.039039039039039,-0.14106726190476196
1.0430430430430429,-0.14094171875
1.0470470470470472,-0.140076875
1.0510510510510511,-0.13880263157894737
1.055055055055055,-0.13826188235294115
1.059059059059059,-0.13725015625000003
1.0630630630630629,-0.13615519999999998
1.0670670670670672,-0.13606374999999998
1.0710710710710711,-0.13498296875000002
1.075075075075075,-0.13395960937500004
1.079079079079079,-0.13301710937500003
1.0830830830830829,-0.13219882812500003
1.0870870870870872,-0.13127530120481923
1.0910910910910911,-0.13051292035398232
1.095095095095095,-0.12956359375
1.099099099099099,-0.12861007812500003
1.1031031031031029,-0.12813171875
1.1071071071071072,-0.12781484375000002
1.1111111111111112,-0.12701256637168135
1.115115115115115,-0.126079140625
1.119119119119119,-0.12515656249999998
1.123123123123123,-0.12452906249999995
1.1271271271271273,-0.12324312500000002
1.1311311311311312,-0.12210687499999999
1.135135135135135,-0.12196757812499996
1.139139139139139,-0.12094671874999999
1.143143143143143,-0.12028437500000001
1.1471471471471473,-0.11998076923076921
1.1511511511511512,-0.11905887755102042
1.155155155155155,-0.11854172727272726
1.159159159159159,-0.11737008064516131
1.163163163163163,-0.1168717094017094
1.1671671671671673,-0.11642092783505154
1.1711711711711712,-0.11545953125
1.1751751751751751,-0.11484515624999998
1.179179179179179,-0.11421906249999997
1.183183183183183,-0.113552109375
1.1871871871871873,-0.11286796875000003
1.1911911911911912,-0.112213046875
1.1951951951951951,-0.11152890625000006
1.199199199199199,-0.110883671875
1.203203203203203,-0.110204140625
1.2072072072072073,-0.10949828125000001
1.2112112112112112,-0.1088564
1.2152152152152151,-0.10804445312499995
1.219219219219219,-0.10729703125000001
1.2232232232232234,-0.10667391752577314
1.2272272272272273,-0.10593650485436891
1.2312312312312312,-0.10513972727272727
1.2352352352352352,-0.10484206611570249
1.239239239239239,-0.10374572580645162
1.2432432432432434,-0.10334761111111107
1.2472472472472473,-0.103094265060241
1.2512512512512513,-0.10259061458333334
1.2552552552552552,-0.10209003030303031
1.259259259259259,-0.10142796153846151
1.2632632632632634,-0.1008515943396227
1.2672672672672673,-0.10012484042553198
1.2712712712712713,-0.09960743749999999
1.2752752752752752,-0.09898740624999995
1.279279279279279,-0.09876933593749997
1.2832832832832834,-0.09797493750000004
1.2872872872872874,-0.09710009375000002
1.2912912912912913,-0.09609765625
1.2952952952952952,-0.0952631875
1.299299299299299,-0.0945855945945946
1.3033033033033035,-0.09409223423423428
1.3073073073073074,-0.0934996542056075
1.3113113113113113,-0.09338034444444446
1.3153153153153152,-0.09414293939393939
1.3193193193193191,-0.09383147826086956
1.3233233233233235,-0.09351608870967745
1.3273273273273274,-0.09303929687499997
1.3313313313313313,-0.09247997656250001
1.3353353353353352,-0.09175963281249995
1.3393393393393391,-0.09085870312499998
1.3433433433433435,-0.08975773437500001
1.3473473473473474,-0.08864770312499996
1.3513513513513513,-0.0879154296875
1.3553553553553552,-0.08727157031250003
1.3593593593593591,-0.086707046875
1.3633633633633635,-0.08621268750000001
1.3673673673673674,-0.08574220325203255
1.3713713713713713,-0.08540050467289723
1.3753753753753752,-0.08468993939393937
1.3793793793793792,-0.08429892857142855
1.3833833833833835,-0.083960734375
1.3873873873873874,-0.08375781250000001
1.3913913913913913,-0.083447099009901
1.3953953953953953,-0.08312766336633667
1.3993993993993992,-0.08276364843750002
1.4034034034034035,-0.08224143750000004
1.4074074074074074,-0.08158053124999996
1.4114114114114114,-0.080552234375
1.4154154154154153,-0.07992423728813562
1.4194194194194192,-0.07950978181818184
1.4234234234234235,-0.07899625862068965
1.4274274274274275,-0.07849677272727272
1.4314314314314314,-0.07791709708737862
1.4354354354354353,-0.07832328799999999
1.4394394394394392,-0.07855276984126984
1.4434434434434436,-0.07681462096774194
1.4474474474474475,-0.07773169523809524
1.4514514514514514,-0.07723160576923077
1.4554554554554553,-0.07684915315315316
1.4594594594594597,-0.07630597435897432
1.4634634634634636,-0.0756707068965517
1.4674674674674675,-0.07510995652173913
1.4714714714714714,-0.07460365289256198
1.4754754754754753,-0.07376318750000001
1.4794794794794797,-0.07294850781249997
1.4834834834834836,-0.07244773684210525
1.4874874874874875,-0.07205520588235295
1.4914914914914914,-0.07166291346153848
1.4954954954954953,-0.07144618811881187
1.4994994994994997,-0.07123132954545452
1.5035035035035036,-0.0709945
1.5075075075075075,-0.07098586999999999
1.5115115115115114,-0.0705700849056604
1.5155155155155153,-0.0701443839285714
1.5195195195195197,-0.06979307826086958
1.5235235235235236,-0.06940371093750002
1.5275275275275275,-0.06893816406250002
1.5315315315315314,-0.06839867187500002
1.5355355355355353,-0.06777749218750004
1.5395395395395397,-0.06730366406249998
1.5435435435435436,-0.06692028125
1.5475475475475475,-0.06653052343749999
1.5515515515515514,-0.06615271874999999
1.5555555555555554,-0.065785640625
1.5595595595595597,-0.0654213515625
1.5635635635635636,-0.065052
1.5675675675675675,-0.06466968749999998
1.5715715715715715,-0.06426909374999998
1.5755755755755754,-0.0638849296875
1.5795795795795797,-0.06349759375000001
1.5835835835835836,-0.06310620312499997
1.5875875875875876,-0.06271010937500003
1.5915915915915915,-0.0623086875
1.5955955955955954,-0.0619011015625
1.5995995995995997,-0.061628946428571474
1.6036036036036037,-0.06123852941176472
1.6076076076076076,-0.06083546093749999
1.6116116116116115,-0.06042797656249998
1.6156156156156154,-0.06001294531249999
1.6196196196196198,-0.05958982031249997
1.6236236236236237,-0.05962376562499999
1.6276276276276276,-0.0592909765625
1.6316316316316315,-0.05896404687500003
1.6356356356356354,-0.05861896875000001
1.6396396396396398,-0.05685759375
1.6436436436436437,-0.05670630468749998
1.6476476476476476,-0.056557835937499995
1.6516516516516515,-0.05638654032258063
1.6556556556556554,-0.05618124107142859
1.6596596596596598,-0.05597813829787235
1.6636636636636637,-0.05565156122448978
1.6676676676676676,-0.05533098039215686
1.6716716716716715,-0.05518790625000001
1.6756756756756754,-0.05505099218750001
1.6796796796796798,-0.05485249
1.6836836836836837,-0.054737181818181796
1.6876876876876876,-0.05445002000000001
1.6916916916916915,-0.05419424752475247
1.6956956956956954,-0.05394500000000001
1.6996996996996998,-0.053583196428571435
1.7037037037037037,-0.053246212389380536
1.7077077077077076,-0.05283478906250002
1.7117117117117115,-0.05233064062499999
1.7157157157157155,-0.05182208593749999
1.7197197197197198,-0.05130983593750001
1.7237237237237237,-0.050794273437499995
1.7277277277277276,-0.05027605468750001
1.7317317317317316,-0.04975568750000003
1.735735735735736,-0.049333055118110224
1.7397397397397398,-0.04926510483870968
1.7437437437437437,-0.04921513445378149
1.7477477477477477,-0.049139189655172416
1.7517517517517516,-0.049116834862385314
1.755755755755756,-0.049268930232558156
1.7597597597597598,-0.04901109278350514
1.7637637637637638,-0.048804828282828276
1.7677677677677677,-0.048704754545454566
1.7717717717717716,-0.048501590909090904
1.775775775775776,-0.048324085937500004
1.7797797797797799,-0.0480836640625
1.7837837837837838,-0.04780172656250002
1.7877877877877877,-0.04747596875000002
1.7917917917917916,-0.047104554687500015
1.795795795795796,-0.04668517968749999
1.7997997997997999,-0.04624956249999997
1.8038038038038038,-0.045912070312500004
1.8078078078078077,-0.04566073076923075
1.8118118118118116,-0.0454611649484536
1.815815815815816,-0.04526698947368421
1.8198198198198199,-0.045079745098039234
1.8238238238238238,-0.04484641346153844
1.8278278278278277,-0.04461109375000002
1.8318318318318316,-0.044284570312499986
1.835835835835836,-0.04395037499999999
1.83983983983984,-0.043668867187499995
1.8438438438438438,-0.04340325
1.8478478478478477,-0.04315192187499999
1.8518518518518516,-0.0429131953125
1.855855855855856,-0.04267387
1.85985985985986,-0.04249925999999998
1.8638638638638638,-0.04226738834951457
1.8678678678678677,-0.04205099999999999
1.8718718718718717,-0.041850273437499974
1.875875875875876,-0.04164730357142856
1.87987987987988,-0.04145974509803922
1.8838838838838838,-0.04118975438596492
1.8878878878878878,-0.04093401666666666
1.8918918918918917,-0.040660561983471066
1.895895895895896,-0.04044978151260505
1.8998998998999,-0.04024042187500001
1.9039039039039038,-0.04001570312499999
1.9079079079079078,-0.039785749999999974
1.9119119119119117,-0.039550109374999996
1.915915915915916,-0.0393081875
1.91991991991992,-0.039059375
1.9239239239239239,-0.038803101562499984
1.9279279279279278,-0.03853876562499999
1.9319319319319317,-0.038281226562500006
1.935935935935936,-0.0380334296875
1.93993993993994,-0.03779237499999998
1.9439439439439439,-0.03755750781250002
1.9479479479479478,-0.03732864062500001
1.9519519519519517,-0.037105382812500004
1.955955955955956,-0.036887359374999984
1.95995995995996,-0.03667422656249999
1.9639639639639639,-0.036465617187500014
1.9679679679679678,-0.03627157264957265
1.9719719719719722,-0.03602426890756302
1.975975975975976,-0.03577457758620689
1.97997997997998,-0.03556725000000001
1.983983983983984,-0.035385750000000014
1.9879879879879878,-0.035206585937500014
1.9919919919919922,-0.035029140624999996
1.995995995995996,-0.034852312499999996
2.0,-0.03463930392156864
