x,y
1.0510510510510511,1.1578491228070178
1.055055055055055,1.1568800000000001
1.059059059059059,1.1564406249999999
1.0630630630630629,1.1562810000000001
1.0670670670670672,1.157653125
1.0710710710710711,1.1568257812500002
1.075075075075075,1.15613046875
1.079079079079079,1.1555375000000008
1.0830830830830829,1.1549812500000003
1.0870870870870872,1.1546192771084338
1.0910910910910911,1.1541823008849559
1.095095095095095,1.15452890625
1.099099099099099,1.1541921874999999
1.1031031031031029,1.15416171875
1.1071071071071072,1.1542242187499998
1.1111111111111112,1.153986725663717
1.115115115115115,1.1536304687500003
1.119119119119119,1.1530765625
1.123123123123123,1.152115625
1.1271271271271273,1.1523890625
1.1311311311311312,1.1517171874999999
1.135135135135135,1.1523640624999998
1.139139139139139,1.1522023437499997
1.143143143143143,1.1519445312500003
1.1471471471471473,1.1517087912087907
1.1511511511511512,1.1511867346938778
1.155155155155155,1.1511200000000001
1.159159159159159,1.1519604838709676
1.163163163163163,1.15135811965812
1.1671671671671673,1.1511360824742267
1.1711711711711712,1.1507414062500005
1.1751751751751751,1.1502492187500006
1.179179179179179,1.1498093749999994
1.183183183183183,1.1494273437500007
1.1871871871871873,1.1491867187500004
1.1911911911911912,1.1489812499999996
1.1951951951951951,1.1487320312500002
1.199199199199199,1.1484960937500004
1.203203203203203,1.1482570312499993
1.2072072072072073,1.1480999999999992
1.2112112112112112,1.1479869999999999
1.2152152152152151,1.1478859375
1.219219219219219,1.1478320312499992
1.2232232232232234,1.147718556701031
1.2272272272272273,1.1474106796116508
1.2312312312312312,1.1474309090909094
1.2352352352352352,1.1466454545454536
1.239239239239239,1.1472669354838714
1.2432432432432434,1.1465453703703705
1.2472472472472473,1.1460855421686746
1.2512512512512513,1.1456625000000003
1.2552552552552552,1.1452505050505053
1.259259259259259,1.1448326923076917
1.2632632632632634,1.1445433962264153
1.2672672672672673,1.1442499999999998
1.2712712712712713,1.1440921875
1.2752752752752752,1.1438992187499994
1.279279279279279,1.1447773437499995
1.2832832832832834,1.1438914062499999
1.2872872872872874,1.143146874999999
1.2912912912912913,1.1427765625000008
1.2952952952952952,1.1424617187500006
1.299299299299299,1.1421531531531532
1.3033033033033035,1.1419720720720719
1.3073073073073074,1.1416906542056076
1.3113113113113113,1.1415877777777776
1.3153153153153152,1.141748484848484
1.3193193193193191,1.141546086956522
1.3233233233233235,1.1413862903225804
1.3273273273273274,1.1411710937500004
1.3313313313313313,1.140926562500001
1.3353353353353352,1.1406382812499996
1.3393393393393391,1.1402914062499998
1.3433433433433435,1.1398960937499993
1.3473473473473474,1.13964609375
1.3513513513513513,1.1394398437500013
1.3553553553553552,1.139220312500001
1.3593593593593591,1.1389929687499993
1.3633633633633635,1.1387554687499994
1.3673673673673674,1.1384894308943092
1.3713713713713713,1.1382990654205605
1.3753753753753752,1.1380939393939398
1.3793793793793792,1.1378591836734697
1.3833833833833835,1.1375523437500001
1.3873873873873874,1.1372614583333334
1.3913913913913913,1.136977227722772
1.3953953953953953,1.13669603960396
1.3993993993993992,1.13649765625
1.4034034034034035,1.1362703125000009
1.4074074074074074,1.1360726562500016
1.4114114114114114,1.1359835937500007
1.4154154154154153,1.1357533898305074
1.4194194194194192,1.135509090909091
1.4234234234234235,1.1353060344827584
1.4274274274274275,1.135149090909091
1.4314314314314314,1.1349097087378646
1.4354354354354353,1.1344328000000008
1.4394394394394392,1.134018253968254
1.4434434434434436,1.134156451612903
1.4474474474474475,1.1335219047619052
1.4514514514514514,1.1332990384615393
1.4554554554554553,1.133103603603604
1.4594594594594597,1.132894017094016
1.4634634634634636,1.1326612068965516
1.4674674674674675,1.1324895652173907
1.4714714714714714,1.132297520661156
1.4754754754754753,1.1320937500000008
1.4794794794794797,1.1314960937500003
1.4834834834834836,1.1311631578947368
1.4874874874874875,1.130949019607843
1.4914914914914914,1.130780769230769
1.4954954954954953,1.1307158415841587
1.4994994994994997,1.1307318181818184
1.5035035035035036,1.1306699999999998
1.5075075075075075,1.1307970000000003
1.5115115115115114,1.1306150943396227
1.5155155155155153,1.130369642857143
1.5195195195195197,1.1301956521739136
1.5235235235235236,1.1299789062499999
1.5275275275275275,1.129686718749999
1.5315315315315314,1.1293210937499998
1.5355355355355353,1.12888046875
1.5395395395395397,1.1285710937500002
1.5435435435435436,1.128350781250001
1.5475475475475475,1.1281289062499986
1.5515515515515514,1.1279054687500012
1.5555555555555554,1.1276710937499996
1.5595595595595597,1.12744296875
1.5635635635635636,1.1272249999999981
1.5675675675675675,1.127005468750002
1.5715715715715715,1.1267945312499996
1.5755755755755754,1.126628124999999
1.5795795795795797,1.1264835937499993
1.5835835835835836,1.1263679687499994
1.5875875875875876,1.1262804687499999
1.5915915915915915,1.1262171874999996
1.5955955955955954,1.12618203125
1.5995995995995997,1.125605357142858
1.6036036036036037,1.1254966386554617
1.6076076076076076,1.1254742187500002
1.6116116116116115,1.1254757812499994
1.6156156156156154,1.1255164062499994
1.6196196196196198,1.1256015624999998
1.6236236236236237,1.1239187500000003
1.6276276276276276,1.1237093750000007
1.6316316316316315,1.1235085937500007
1.6356356356356354,1.1232843749999992
1.6396396396396398,1.1234812500000002
1.6436436436436437,1.1232015624999994
1.6476476476476476,1.1229289062500007
1.6516516516516515,1.122665322580645
1.6556556556556554,1.1223883928571428
1.6596596596596598,1.1221265957446813
1.6636636636636637,1.1219846938775513
1.6676676676676676,1.1217343137254896
1.6716716716716715,1.1214804687499988
1.6756756756756754,1.1212046875000008
1.6796796796796798,1.1209259999999999
1.6836836836836837,1.1207101010101022
1.6876876876876876,1.1204320000000003
1.6916916916916915,1.1202039603960403
1.6956956956956954,1.1200009900990098
1.6996996996996998,1.1197741071428569
1.7037037037037037,1.11961238938053
1.7077077077077076,1.1194304687500003
1.7117117117117115,1.119290625
1.7157157157157155,1.1191554687499996
1.7197197197197198,1.1190218749999996
1.7237237237237237,1.1188929687499993
1.7277277277277276,1.1187664062499998
1.7317317317317316,1.1186382812499998
1.735735735735736,1.1184755905511807
1.7397397397397398,1.1181798387096773
1.7437437437437437,1.1178974789915965
1.7477477477477477,1.1175818965517248
1.7517517517517516,1.1173073394495419
1.755755755755756,1.1169941860465114
1.7597597597597598,1.1167391752577314
1.7637637637637638,1.1165101010101015
1.7677677677677677,1.1162145454545456
1.7717717717717716,1.1159463636363638
1.775775775775776,1.1157320312499983
1.7797797797797799,1.1155125000000004
1.7837837837837838,1.1153117187500003
1.7877877877877877,1.11512578125
1.7917917917917916,1.1149640624999995
1.795795795795796,1.11482109375
1.7997997997997999,1.114611718750001
1.8038038038038038,1.1143500000000008
1.8078078078078077,1.1141567307692304
1.8118118118118116,1.1140103092783504
1.815815815815816,1.1138494736842104
1.8198198198198199,1.113712745098038
1.8238238238238238,1.1135413461538464
1.8278278278278277,1.11335546875
1.8318318318318316,1.1131015624999994
1.835835835835836,1.1127585937499993
1.83983983983984,1.1124507812499995
1.8438438438438438,1.1121968749999998
1.8478478478478477,1.1119921875
1.8518518518518516,1.111825000000001
1.855855855855856,1.1116860000000002
1.85985985985986,1.1116129999999997
1.8638638638638638,1.1115378640776705
1.8678678678678677,1.1114789062499992
1.8718718718718717,1.1114351562499993
1.875875875875876,1.1113839285714284
1.87987987987988,1.1112754901960786
1.8838838838838838,1.111083333333333
1.8878878878878878,1.1108283333333333
1.8918918918918917,1.11055867768595
1.895895895895896,1.110400840336135
1.8998998998999,1.1102593750000005
1.9039039039039038,1.1100890625000006
1.9079079079079078,1.10988984375
1.9119119119119117,1.1096562499999991
1.915915915915916,1.1094148437500004
1.91991991991992,1.1091304687499999
1.9239239239239239,1.10881015625
1.9279279279279278,1.1084703125000004
1.9319319319319317,1.1081132812499976
1.935935935935936,1.1077843750000005
1.93993993993994,1.10747890625
1.9439439439439439,1.1072156250000005
1.9479479479479478,1.1069757812500007
1.9519519519519517,1.1067570312500006
1.955955955955956,1.1065585937499995
1.95995995995996,1.1063859374999994
1.9639639639639639,1.1062273437500003
1.9679679679679678,1.106105128205128
1.9719719719719722,1.1057369747899162
1.975975975975976,1.1052870689655172
1.97997997997998,1.1050617187499998
1.983983983983984,1.1050117187499993
1.9879879879879878,1.104965624999999
1.9919919919919922,1.104924218749999
1.995995995995996,1.104882031249999
2.0,1.104811764705882
